date,county,at_least_one_dose,fully_vaccinated,new_doses_administered,weekly_new_doses
2021-07-10,Tuolumne,24897,22790,17,307
2021-07-11,Tuolumne,24900,22791,4,307
2021-07-12,Tuolumne,24915,22830,54,338
2021-07-13,Tuolumne,24936,22846,38,297
2021-07-14,Tuolumne,24960,22872,51,264
2021-07-15,Tuolumne,24980,22887,33,261
2021-07-16,Tuolumne,25063,22958,146,343
2021-07-17,Tuolumne,25085,22969,34,360
2021-07-18,Tuolumne,25089,22975,10,366
2021-07-19,Tuolumne,25130,22999,70,382
2021-07-20,Tuolumne,25166,23016,56,400
2021-07-21,Tuolumne,25212,23041,68,417
2021-07-22,Tuolumne,25252,23064,55,439
2021-07-23,Tuolumne,25318,23107,104,397
2021-07-24,Tuolumne,25341,23117,34,397
2021-07-25,Tuolumne,25359,23121,21,408
2021-07-26,Tuolumne,25421,23157,91,429
2021-07-27,Tuolumne,25478,23189,84,457
2021-07-28,Tuolumne,25552,23235,97,486
2021-07-29,Tuolumne,25595,23253,61,492
2021-07-30,Tuolumne,25720,23311,170,558
2021-07-31,Tuolumne,25749,23320,37,561
2021-08-01,Tuolumne,25763,23324,17,557
2021-08-02,Tuolumne,25792,23336,40,506
2021-08-03,Tuolumne,25842,23358,73,495
2021-08-04,Tuolumne,25916,23405,105,503
2021-08-05,Tuolumne,25984,23419,84,526
2021-08-06,Tuolumne,26077,23461,135,491
2021-08-07,Tuolumne,26113,23476,50,504
2021-08-08,Tuolumne,26138,23480,29,516
2021-08-09,Tuolumne,26210,23509,97,573
2021-08-10,Tuolumne,26266,23534,80,580
2021-08-11,Tuolumne,26311,23565,70,545
2021-08-12,Tuolumne,26376,23599,84,545
2021-08-13,Tuolumne,26510,23684,213,623
2021-08-14,Tuolumne,26533,23703,40,613
2021-08-15,Tuolumne,26550,23713,28,612
2021-08-16,Tuolumne,26626,23749,120,635
2021-08-17,Tuolumne,26694,23789,121,676
2021-08-18,Tuolumne,26770,23828,126,732
2021-08-19,Tuolumne,26838,23872,98,746
2021-08-20,Tuolumne,26970,23949,212,745
2021-08-21,Tuolumne,27000,23978,65,770
2021-08-22,Tuolumne,27014,23987,26,768
2021-08-23,Tuolumne,27138,24038,186,834
2021-08-24,Tuolumne,27222,24076,133,846
2021-08-25,Tuolumne,27269,24122,98,818
2021-08-26,Tuolumne,27303,24150,63,783
2021-08-27,Tuolumne,27375,24262,197,768
2021-08-28,Tuolumne,27392,24293,50,753
2021-08-29,Tuolumne,27415,24305,37,764
2021-08-30,Tuolumne,27480,24350,121,699
2021-08-31,Tuolumne,27545,24421,146,712
2021-09-01,Tuolumne,27612,24467,115,729
2021-09-02,Tuolumne,27680,24500,112,778
2021-09-03,Tuolumne,27765,24566,156,737
2021-09-04,Tuolumne,27800,24601,75,762
2021-09-05,Tuolumne,27820,24608,32,757
2021-09-06,Tuolumne,27833,24630,35,671
2021-09-07,Tuolumne,27895,24686,127,652
2021-09-08,Tuolumne,27972,24766,159,696
2021-09-09,Tuolumne,28019,24810,91,675
2021-09-10,Tuolumne,28092,24935,228,747
2021-09-11,Tuolumne,28124,24964,59,731
2021-09-12,Tuolumne,28136,24992,40,739
2021-09-13,Tuolumne,28173,25059,115,819
2021-09-14,Tuolumne,28228,25158,160,852
2021-09-15,Tuolumne,28280,25219,107,800
2021-09-16,Tuolumne,28313,25254,76,785
2021-09-17,Tuolumne,28379,25331,145,702
2021-09-18,Tuolumne,28402,25350,43,686
2021-09-19,Tuolumne,28411,25371,33,679
2021-09-20,Tuolumne,28459,25425,116,680
2021-09-21,Tuolumne,28505,25462,92,612
2021-09-22,Tuolumne,28544,25502,88,593
2021-09-23,Tuolumne,28575,25545,85,602
2021-09-24,Tuolumne,28646,25658,282,739
2021-09-25,Tuolumne,28664,25676,60,756
2021-09-26,Tuolumne,28674,25690,40,763
2021-09-27,Tuolumne,28715,25716,136,783
2021-09-28,Tuolumne,28761,25760,179,870
2021-09-29,Tuolumne,28811,25807,144,926
2021-09-30,Tuolumne,28838,25834,89,930
2021-07-01,Ventura,514245,468642,1540,11419
2021-07-02,Ventura,515183,469619,1826,10741
2021-07-03,Ventura,515663,470068,903,10031
2021-07-04,Ventura,515694,470105,67,9510
2021-07-05,Ventura,516171,470654,969,8657
2021-07-06,Ventura,516905,471532,1551,8497
2021-07-07,Ventura,517607,472501,1572,8428
2021-07-08,Ventura,518424,473576,1816,8704
2021-07-09,Ventura,519231,474560,1698,8576
2021-07-10,Ventura,519752,475069,985,8658
2021-07-11,Ventura,519958,475356,482,9073
2021-07-12,Ventura,520618,476184,1432,9536
2021-07-13,Ventura,521340,476953,1441,9426
2021-07-14,Ventura,521924,477666,1238,9092
2021-07-15,Ventura,522737,478473,1565,8841
2021-07-16,Ventura,523655,479439,1825,8968
2021-07-17,Ventura,524202,479968,1025,9008
2021-07-18,Ventura,524522,480262,602,9128
2021-07-19,Ventura,525236,481006,1406,9102
2021-07-20,Ventura,526074,481747,1534,9195
2021-07-21,Ventura,526928,482549,1605,9562
2021-07-22,Ventura,527854,483291,1617,9614
2021-07-23,Ventura,528907,484270,1954,9743
2021-07-24,Ventura,529540,484728,1073,9791
2021-07-25,Ventura,529936,484870,534,9723
2021-07-26,Ventura,530954,485516,1627,9944
2021-07-27,Ventura,532015,486250,1721,10131
2021-07-28,Ventura,533045,486924,1631,10157
2021-07-29,Ventura,534163,487716,1836,10376
2021-07-30,Ventura,535387,488526,1946,10368
2021-07-31,Ventura,536122,489020,1213,10508
2021-08-01,Ventura,536532,489237,635,10609
2021-08-02,Ventura,537625,489886,1694,10676
2021-08-03,Ventura,538589,490488,1513,10468
2021-08-04,Ventura,539546,491019,1444,10281
2021-08-05,Ventura,540676,491786,1825,10270
2021-08-06,Ventura,542080,492624,2169,10493
2021-08-07,Ventura,542743,493093,1115,10395
2021-08-08,Ventura,543218,493361,731,10491
2021-08-09,Ventura,544360,494055,1794,10591
2021-08-10,Ventura,545415,494768,1719,10797
2021-08-11,Ventura,546445,495538,1724,11077
2021-08-12,Ventura,547575,496368,1877,11129
2021-08-13,Ventura,548866,497235,2134,11094
2021-08-14,Ventura,549608,497840,1373,11352
2021-08-15,Ventura,550061,498179,869,11490
2021-08-16,Ventura,551216,499091,2201,11897
2021-08-17,Ventura,552280,499934,2121,12299
2021-08-18,Ventura,553354,500855,2189,12764
2021-08-19,Ventura,554481,501746,2235,13122
2021-08-20,Ventura,555709,502771,2550,13538
2021-08-21,Ventura,556375,503384,1498,13663
2021-08-22,Ventura,556779,503775,951,13745
2021-08-23,Ventura,557842,504732,2324,13868
2021-08-24,Ventura,558828,505602,2067,13814
2021-08-25,Ventura,559714,506423,1951,13576
2021-08-26,Ventura,560649,507334,2055,13396
2021-08-27,Ventura,561823,508637,2771,13617
2021-08-28,Ventura,562484,509440,1652,13771
2021-08-29,Ventura,562853,509849,882,13702
2021-08-30,Ventura,563654,510922,2090,13468
2021-08-31,Ventura,564371,511920,1926,13327
2021-09-01,Ventura,565135,512744,1842,13218
2021-09-02,Ventura,566013,513761,2061,13224
2021-09-03,Ventura,566942,514942,2373,12826
2021-09-04,Ventura,567461,515605,1322,12496
2021-09-05,Ventura,567787,516009,838,12452
2021-09-06,Ventura,567948,516175,375,10737
2021-09-07,Ventura,568643,517349,2027,10838
2021-09-08,Ventura,569365,518205,1737,10733
2021-09-09,Ventura,570130,519265,2014,10686
2021-09-10,Ventura,570984,520508,2325,10638
2021-09-11,Ventura,571384,521168,1159,10475
2021-09-12,Ventura,571660,521587,748,10385
2021-09-13,Ventura,572253,522609,1761,11771
2021-09-14,Ventura,572827,523482,1554,11298
2021-09-15,Ventura,573364,524291,1481,11042
2021-09-16,Ventura,574060,525274,1775,10803
2021-09-17,Ventura,574794,526442,2134,10612
2021-09-18,Ventura,575199,527056,1150,10603
2021-09-19,Ventura,575412,527430,660,10515
2021-09-20,Ventura,576036,528289,1671,10425
2021-09-21,Ventura,576506,528979,1330,10201
2021-09-22,Ventura,576983,529657,1346,10066
2021-09-23,Ventura,577518,530423,1583,9874
2021-09-24,Ventura,578208,531357,2638,10378
2021-09-25,Ventura,578550,531848,1494,10722
2021-09-26,Ventura,578710,532093,753,10815
2021-09-27,Ventura,579306,532585,2569,11713
2021-09-28,Ventura,579856,533242,2869,13252
2021-09-29,Ventura,580367,533944,2801,14707
2021-09-30,Ventura,580970,534696,2978,16102
2021-07-01,Yolo,132059,119408,327,2467
2021-07-02,Yolo,132221,119628,373,2257
2021-07-03,Yolo,132325,119747,221,2187
2021-07-04,Yolo,132352,119798,73,2077
2021-07-05,Yolo,132433,119875,155,1960
2021-07-06,Yolo,132599,120112,386,1903
2021-07-07,Yolo,132803,120347,378,1913
2021-07-08,Yolo,132988,120578,363,1949
2021-07-09,Yolo,133163,120811,392,1968
2021-07-10,Yolo,133264,120933,210,1957
2021-07-11,Yolo,133304,120975,83,1967
2021-07-12,Yolo,133414,121091,217,2029
2021-07-13,Yolo,133582,121300,369,2012
2021-07-14,Yolo,133705,121447,262,1896
2021-07-15,Yolo,133865,121645,343,1876
2021-07-16,Yolo,134049,121828,358,1842
2021-07-17,Yolo,134149,121952,224,1856
2021-07-18,Yolo,134204,122010,112,1885
2021-07-19,Yolo,134338,122134,251,1919
2021-07-20,Yolo,134554,122298,370,1920
2021-07-21,Yolo,134751,122497,366,2024
2021-07-22,Yolo,134927,122637,308,1989
2021-07-23,Yolo,135157,122791,380,2011
2021-07-24,Yolo,135245,122867,163,1950
2021-07-25,Yolo,135313,122906,106,1944
2021-07-26,Yolo,135503,123002,269,1962
2021-07-27,Yolo,135708,123137,329,1921
2021-07-28,Yolo,135957,123310,414,1969
2021-07-29,Yolo,136217,123472,411,2072
2021-07-30,Yolo,136552,123668,524,2216
2021-07-31,Yolo,136697,123761,235,2288
2021-08-01,Yolo,136789,123792,122,2304
2021-08-02,Yolo,137017,123936,367,2402
2021-08-03,Yolo,137309,124098,440,2513
2021-08-04,Yolo,137594,124236,408,2507
2021-08-05,Yolo,137863,124413,418,2514
2021-08-06,Yolo,138160,124584,458,2448
2021-08-07,Yolo,138282,124686,225,2438
2021-08-08,Yolo,138372,124738,143,2459
2021-08-09,Yolo,138601,124883,362,2454
2021-08-10,Yolo,138860,125045,416,2430
2021-08-11,Yolo,139102,125187,370,2392
2021-08-12,Yolo,139287,125328,316,2290
2021-08-13,Yolo,139675,125533,592,2424
2021-08-14,Yolo,139819,125633,247,2446
2021-08-15,Yolo,139885,125697,145,2448
2021-08-16,Yolo,140079,125863,372,2458
2021-08-17,Yolo,140334,126047,455,2497
2021-08-18,Yolo,140575,126257,466,2593
2021-08-19,Yolo,140768,126471,442,2719
2021-08-20,Yolo,141015,126717,561,2688
2021-08-21,Yolo,141125,126817,237,2678
2021-08-22,Yolo,141186,126892,147,2680
2021-08-23,Yolo,141375,127081,436,2744
2021-08-24,Yolo,141585,127327,509,2798
2021-08-25,Yolo,141806,127577,494,2826
2021-08-26,Yolo,142063,127803,522,2906
2021-08-27,Yolo,142311,128097,586,2931
2021-08-28,Yolo,142437,128242,306,3000
2021-08-29,Yolo,142508,128313,157,3010
2021-08-30,Yolo,142713,128531,492,3066
2021-08-31,Yolo,142871,128759,452,3009
2021-09-01,Yolo,143096,128956,493,3008
2021-09-02,Yolo,143258,129139,410,2896
2021-09-03,Yolo,143587,129483,726,3036
2021-09-04,Yolo,143658,129582,200,2930
2021-09-05,Yolo,143722,129647,149,2922
2021-09-06,Yolo,143750,129676,63,2493
2021-09-07,Yolo,143889,129969,496,2537
2021-09-08,Yolo,144083,130175,449,2493
2021-09-09,Yolo,144236,130375,402,2485
2021-09-10,Yolo,144436,130623,491,2250
2021-09-11,Yolo,144518,130734,219,2269
2021-09-12,Yolo,144561,130808,132,2252
2021-09-13,Yolo,144739,130988,426,2615
2021-09-14,Yolo,144860,131190,366,2485
2021-09-15,Yolo,145007,131386,369,2405
2021-09-16,Yolo,145176,131613,419,2422
2021-09-17,Yolo,145349,131851,453,2384
2021-09-18,Yolo,145434,131967,215,2380
2021-09-19,Yolo,145494,132039,138,2386
2021-09-20,Yolo,145645,132262,446,2406
2021-09-21,Yolo,145796,132421,356,2396
2021-09-22,Yolo,145938,132618,362,2389
2021-09-23,Yolo,146039,132787,332,2302
2021-09-24,Yolo,146218,133046,615,2464
2021-09-25,Yolo,146283,133119,266,2515
2021-09-26,Yolo,146333,133176,204,2581
2021-09-27,Yolo,146449,133278,586,2721
2021-09-28,Yolo,146560,133405,684,3049
2021-09-29,Yolo,146660,133595,760,3447
2021-09-30,Yolo,146788,133747,782,3897
2021-07-01,Yuba,27535,24388,126,863
2021-07-02,Yuba,27590,24475,129,823
2021-07-03,Yuba,27627,24505,67,756
2021-07-04,Yuba,27630,24508,6,700
2021-07-05,Yuba,27670,24539,67,703
2021-07-06,Yuba,27746,24649,174,713
2021-07-07,Yuba,27816,24735,146,715
2021-07-08,Yuba,27892,24825,148,737
2021-07-09,Yuba,27985,24913,166,774
2021-07-10,Yuba,28045,24943,89,796
2021-07-11,Yuba,28061,24964,36,826
2021-07-12,Yuba,28118,25027,105,864
2021-07-13,Yuba,28183,25101,130,820
2021-07-14,Yuba,28240,25153,102,776
2021-07-15,Yuba,28293,25223,117,745
2021-07-16,Yuba,28386,25300,157,736
2021-07-17,Yuba,28422,25331,67,714
2021-07-18,Yuba,28453,25356,51,729
2021-07-19,Yuba,28496,25395,72,696
2021-07-20,Yuba,28591,25481,176,742
2021-07-21,Yuba,28696,25567,162,802
2021-07-22,Yuba,28790,25639,156,841
2021-07-23,Yuba,28881,25702,149,833
2021-07-24,Yuba,28965,25750,122,888
2021-07-25,Yuba,29005,25773,58,895
2021-07-26,Yuba,29108,25831,149,972
2021-07-27,Yuba,29235,25895,185,981
2021-07-28,Yuba,29382,25955,205,1024
2021-07-29,Yuba,29511,26023,179,1047
2021-07-30,Yuba,29697,26105,242,1140
2021-07-31,Yuba,29795,26159,146,1164
2021-08-01,Yuba,29831,26169,46,1152
2021-08-02,Yuba,29934,26210,137,1140
2021-08-03,Yuba,30074,26285,203,1158
2021-08-04,Yuba,30203,26345,181,1134
2021-08-05,Yuba,30333,26403,171,1126
2021-08-06,Yuba,30503,26491,235,1119
