date,county,cases,deaths,new_cases,new_deaths
2022-01-20,San Francisco,108449,729,9888,11
2022-01-21,San Francisco,109597,734,9294,14
2022-01-22,San Francisco,110357,736,8883,16
2022-01-23,San Francisco,111014,739,8548,15
2022-01-24,San Francisco,112079,744,8095,19
2022-01-25,San Francisco,113035,746,7423,20
2022-01-26,San Francisco,113796,750,6717,23
2022-01-27,San Francisco,114440,751,5991,22
2022-01-28,San Francisco,114948,753,5351,19
2022-01-29,San Francisco,115305,757,4948,21
2022-01-30,San Francisco,115580,763,4566,24
2022-01-31,San Francisco,116126,768,4047,24
2022-02-01,San Francisco,116530,771,3495,25
2022-02-02,San Francisco,116997,771,3201,21
2022-02-03,San Francisco,117368,776,2928,25
2022-02-04,San Francisco,117699,785,2751,32
2022-02-05,San Francisco,117939,789,2634,32
2022-02-06,San Francisco,118152,789,2572,26
2022-02-07,San Francisco,118532,793,2406,25
2022-02-08,San Francisco,118872,796,2342,25
2022-02-09,San Francisco,119182,800,2185,29
2022-02-10,San Francisco,119433,803,2065,27
2022-02-11,San Francisco,119647,809,1948,24
2022-02-12,San Francisco,119768,813,1829,24
2022-02-13,San Francisco,119889,817,1737,28
2022-02-14,San Francisco,120142,818,1610,25
2022-02-15,San Francisco,120328,820,1456,24
2022-02-16,San Francisco,120499,820,1317,20
2022-02-17,San Francisco,120672,823,1239,20
2022-02-18,San Francisco,120806,824,1159,15
2022-02-19,San Francisco,120894,824,1126,11
2022-02-20,San Francisco,120980,828,1091,11
2022-02-21,San Francisco,121117,829,975,11
2022-02-22,San Francisco,121297,831,969,11
2022-02-23,San Francisco,121427,834,928,14
2022-02-24,San Francisco,121553,837,881,14
2022-02-25,San Francisco,121677,839,871,15
2022-02-26,San Francisco,121758,841,864,17
2022-02-27,San Francisco,121829,842,849,14
2022-02-28,San Francisco,121953,845,836,16
2022-03-01,San Francisco,122113,846,816,15
2022-03-02,San Francisco,122216,846,789,12
2022-03-03,San Francisco,122310,849,757,12
2022-03-04,San Francisco,122384,850,707,11
2022-03-05,San Francisco,122450,850,692,9
2022-03-06,San Francisco,122520,850,691,8
2022-03-07,San Francisco,122652,850,699,5
2022-03-08,San Francisco,122764,852,651,6
2022-03-09,San Francisco,122860,853,644,7
2022-03-10,San Francisco,122951,853,641,4
2022-03-11,San Francisco,123019,854,635,4
2022-03-12,San Francisco,123075,856,625,6
2022-03-13,San Francisco,123140,856,620,6
2022-03-14,San Francisco,123260,857,608,7
2022-03-15,San Francisco,123352,858,588,6
2022-03-16,San Francisco,123468,858,608,5
2022-03-17,San Francisco,123569,859,618,6
2022-03-18,San Francisco,123649,859,630,5
2022-03-19,San Francisco,123729,859,654,3
2022-03-20,San Francisco,123799,859,659,3
2022-03-21,San Francisco,123947,860,687,3
2022-03-22,San Francisco,124115,861,763,3
2022-03-23,San Francisco,124222,861,754,3
2022-03-24,San Francisco,124336,861,767,2
2022-03-25,San Francisco,124419,861,770,2
2022-03-26,San Francisco,124499,861,770,2
2022-03-27,San Francisco,124606,861,807,2
2022-03-28,San Francisco,124791,865,844,5
2022-03-29,San Francisco,124932,865,817,4
2022-03-30,San Francisco,125083,865,861,4
2022-03-31,San Francisco,125189,865,853,4
2022-01-01,San Joaquin,111868,1995,5527,10
2022-01-02,San Joaquin,112577,1997,5899,9
2022-01-03,San Joaquin,114464,2001,6979,13
2022-01-04,San Joaquin,116780,2002,8376,14
2022-01-05,San Joaquin,119200,2005,9741,16
2022-01-06,San Joaquin,121741,2007,11098,16
2022-01-07,San Joaquin,123930,2007,12692,16
2022-01-08,San Joaquin,124889,2014,13021,19
2022-01-09,San Joaquin,125872,2015,13295,18
2022-01-10,San Joaquin,128972,2016,14508,15
2022-01-11,San Joaquin,131668,2017,14888,15
2022-01-12,San Joaquin,134067,2021,14867,16
2022-01-13,San Joaquin,136377,2025,14636,18
2022-01-14,San Joaquin,138462,2030,14532,23
2022-01-15,San Joaquin,139317,2032,14428,18
2022-01-16,San Joaquin,139890,2035,14018,20
2022-01-17,San Joaquin,141690,2036,12718,20
2022-01-18,San Joaquin,144546,2040,12878,23
2022-01-19,San Joaquin,146513,2048,12446,27
2022-01-20,San Joaquin,148422,2051,12045,26
2022-01-21,San Joaquin,150074,2056,11612,26
2022-01-22,San Joaquin,150677,2063,11360,31
2022-01-23,San Joaquin,151120,2068,11230,33
2022-01-24,San Joaquin,152746,2070,11056,34
2022-01-25,San Joaquin,154063,2075,9517,35
2022-01-26,San Joaquin,155066,2078,8553,30
2022-01-27,San Joaquin,156061,2083,7639,32
2022-01-28,San Joaquin,156922,2089,6848,33
2022-01-29,San Joaquin,157211,2102,6534,39
2022-01-30,San Joaquin,157456,2103,6336,35
2022-01-31,San Joaquin,158445,2106,5699,36
2022-02-01,San Joaquin,159207,2112,5144,37
2022-02-02,San Joaquin,159739,2119,4673,41
2022-02-03,San Joaquin,160312,2126,4251,43
2022-02-04,San Joaquin,160802,2131,3880,42
2022-02-05,San Joaquin,161034,2139,3823,37
2022-02-06,San Joaquin,161222,2143,3766,40
2022-02-07,San Joaquin,161792,2149,3347,43
2022-02-08,San Joaquin,162176,2151,2969,39
2022-02-09,San Joaquin,162561,2155,2822,36
2022-02-10,San Joaquin,162866,2165,2554,39
2022-02-11,San Joaquin,163178,2171,2376,40
2022-02-12,San Joaquin,163347,2177,2313,38
2022-02-13,San Joaquin,163478,2181,2256,38
2022-02-14,San Joaquin,163777,2186,1985,37
2022-02-15,San Joaquin,164014,2187,1838,36
2022-02-16,San Joaquin,164230,2190,1669,35
2022-02-17,San Joaquin,164396,2195,1530,30
2022-02-18,San Joaquin,164561,2198,1383,27
2022-02-19,San Joaquin,164631,2202,1284,25
2022-02-20,San Joaquin,164705,2205,1227,24
2022-02-21,San Joaquin,164824,2211,1047,25
2022-02-22,San Joaquin,164962,2212,948,25
2022-02-23,San Joaquin,165082,2214,852,24
2022-02-24,San Joaquin,165174,2214,778,19
2022-02-25,San Joaquin,165302,2215,741,17
2022-02-26,San Joaquin,165342,2217,711,15
2022-02-27,San Joaquin,165375,2220,670,15
2022-02-28,San Joaquin,165479,2222,655,11
2022-03-01,San Joaquin,165563,2222,601,10
2022-03-02,San Joaquin,165630,2223,548,9
2022-03-03,San Joaquin,165690,2225,516,11
2022-03-04,San Joaquin,165764,2226,462,11
2022-03-05,San Joaquin,165796,2227,454,10
2022-03-06,San Joaquin,165836,2229,461,9
2022-03-07,San Joaquin,165918,2231,439,9
2022-03-08,San Joaquin,165969,2233,406,11
2022-03-09,San Joaquin,166005,2233,375,10
2022-03-10,San Joaquin,166045,2233,355,8
2022-03-11,San Joaquin,166078,2233,314,7
2022-03-12,San Joaquin,166116,2234,320,7
2022-03-13,San Joaquin,166137,2234,301,5
2022-03-14,San Joaquin,166186,2238,268,7
2022-03-15,San Joaquin,166225,2238,256,5
2022-03-16,San Joaquin,166268,2238,263,5
2022-03-17,San Joaquin,166315,2239,270,6
2022-03-18,San Joaquin,166335,2240,257,7
2022-03-19,San Joaquin,166350,2241,234,7
2022-03-20,San Joaquin,166375,2243,238,9
2022-03-21,San Joaquin,166406,2244,220,6
2022-03-22,San Joaquin,166432,2245,207,7
2022-03-23,San Joaquin,166460,2246,192,8
2022-03-24,San Joaquin,166497,2246,182,7
2022-03-25,San Joaquin,166524,2246,189,6
2022-03-26,San Joaquin,166538,2247,188,6
2022-03-27,San Joaquin,166560,2247,185,4
2022-03-28,San Joaquin,166595,2248,189,4
2022-03-29,San Joaquin,166626,2248,194,3
2022-03-30,San Joaquin,166662,2248,202,2
2022-03-31,San Joaquin,166691,2250,194,4
2022-01-01,San Luis Obispo,34249,376,2133,5
2022-01-02,San Luis Obispo,34453,377,2184,6
2022-01-03,San Luis Obispo,35189,377,2473,5
2022-01-04,San Luis Obispo,35999,377,2838,5
2022-01-05,San Luis Obispo,36806,378,3179,6
2022-01-06,San Luis Obispo,37603,378,3581,6
2022-01-07,San Luis Obispo,38302,379,4161,4
2022-01-08,San Luis Obispo,38518,379,4269,3
2022-01-09,San Luis Obispo,38721,379,4268,2
2022-01-10,San Luis Obispo,39526,379,4337,2
2022-01-11,San Luis Obispo,40344,381,4345,4
2022-01-12,San Luis Obispo,41119,382,4313,4
2022-01-13,San Luis Obispo,41845,385,4242,7
2022-01-14,San Luis Obispo,42447,385,4145,6
2022-01-15,San Luis Obispo,42614,387,4096,8
2022-01-16,San Luis Obispo,42803,390,4082,11
2022-01-17,San Luis Obispo,43460,391,3934,12
2022-01-18,San Luis Obispo,44288,392,3944,11
2022-01-19,San Luis Obispo,44969,395,3850,13
2022-01-20,San Luis Obispo,45568,395,3723,10
2022-01-21,San Luis Obispo,46079,395,3632,10
2022-01-22,San Luis Obispo,46205,399,3591,12
2022-01-23,San Luis Obispo,46324,401,3521,11
2022-01-24,San Luis Obispo,47021,401,3561,10
2022-01-25,San Luis Obispo,47492,402,3204,10
2022-01-26,San Luis Obispo,47853,404,2884,9
2022-01-27,San Luis Obispo,48158,404,2590,9
2022-01-28,San Luis Obispo,48429,405,2350,10
2022-01-29,San Luis Obispo,48513,410,2308,11
2022-01-30,San Luis Obispo,48604,412,2280,11
2022-01-31,San Luis Obispo,49002,413,1981,12
2022-02-01,San Luis Obispo,49256,418,1764,16
2022-02-02,San Luis Obispo,49485,419,1632,15
2022-02-03,San Luis Obispo,49684,420,1526,16
2022-02-04,San Luis Obispo,49883,422,1454,17
2022-02-05,San Luis Obispo,49944,424,1431,14
2022-02-06,San Luis Obispo,49981,427,1377,15
2022-02-07,San Luis Obispo,50206,429,1204,16
2022-02-08,San Luis Obispo,50376,430,1120,12
2022-02-09,San Luis Obispo,50541,430,1056,11
2022-02-10,San Luis Obispo,50687,431,1003,11
2022-02-11,San Luis Obispo,50786,434,903,12
2022-02-12,San Luis Obispo,50823,435,879,11
2022-02-13,San Luis Obispo,50859,437,878,10
2022-02-14,San Luis Obispo,51004,438,798,9
2022-02-15,San Luis Obispo,51113,442,737,12
2022-02-16,San Luis Obispo,51210,442,669,12
2022-02-17,San Luis Obispo,51282,443,595,12
2022-02-18,San Luis Obispo,51387,446,601,12
2022-02-19,San Luis Obispo,51403,448,580,13
2022-02-20,San Luis Obispo,51416,451,557,14
2022-02-21,San Luis Obispo,51445,454,441,16
2022-02-22,San Luis Obispo,51536,456,423,14
2022-02-23,San Luis Obispo,51621,456,411,14
2022-02-24,San Luis Obispo,51669,456,387,13
2022-02-25,San Luis Obispo,51715,457,328,11
2022-02-26,San Luis Obispo,51719,458,316,10
2022-02-27,San Luis Obispo,51731,459,315,8
2022-02-28,San Luis Obispo,51823,459,378,5
2022-03-01,San Luis Obispo,51884,460,348,4
2022-03-02,San Luis Obispo,51920,460,299,4
2022-03-03,San Luis Obispo,51958,460,289,4
2022-03-04,San Luis Obispo,52013,461,298,4
2022-03-05,San Luis Obispo,52022,463,303,5
2022-03-06,San Luis Obispo,52030,464,299,5
2022-03-07,San Luis Obispo,52068,464,245,5
2022-03-08,San Luis Obispo,52113,464,229,4
2022-03-09,San Luis Obispo,52141,467,221,7
2022-03-10,San Luis Obispo,52160,469,202,9
2022-03-11,San Luis Obispo,52183,469,170,8
2022-03-12,San Luis Obispo,52191,470,169,7
2022-03-13,San Luis Obispo,52200,471,170,7
2022-03-14,San Luis Obispo,52230,471,162,7
2022-03-15,San Luis Obispo,52258,473,145,9
2022-03-16,San Luis Obispo,52268,473,127,6
2022-03-17,San Luis Obispo,52286,473,126,4
2022-03-18,San Luis Obispo,52300,474,117,5
2022-03-19,San Luis Obispo,52307,475,116,5
2022-03-20,San Luis Obispo,52313,476,113,5
2022-03-21,San Luis Obispo,52337,476,107,5
2022-03-22,San Luis Obispo,52362,477,104,4
2022-03-23,San Luis Obispo,52370,477,102,4
2022-03-24,San Luis Obispo,52387,477,101,4
2022-03-25,San Luis Obispo,52403,477,103,3
2022-03-26,San Luis Obispo,52406,477,99,2
2022-03-27,San Luis Obispo,52412,477,99,1
2022-03-28,San Luis Obispo,52433,477,96,1
2022-03-29,San Luis Obispo,52458,477,96,0
2022-03-30,San Luis Obispo,52474,477,104,0
2022-03-31,San Luis Obispo,52488,477,101,0
2022-01-01,San Mateo,70348,605,9027,2
2022-01-02,San Mateo,71814,607,9458,4
2022-01-03,San Mateo,74387,607,10627,4
2022-01-04,San Mateo,77105,607,11817,4
2022-01-05,San Mateo,79424,609,12623,6
2022-01-06,San Mateo,81616,610,13190,7
2022-01-07,San Mateo,84042,610,14575,7
2022-01-08,San Mateo,85509,610,15161,5
2022-01-09,San Mateo,86895,611,15081,4
2022-01-10,San Mateo,89412,612,15025,5
2022-01-11,San Mateo,92060,613,14955,6
2022-01-12,San Mateo,94357,616,14933,7
2022-01-13,San Mateo,96390,616,14774,6
2022-01-14,San Mateo,98178,617,14136,7
2022-01-15,San Mateo,99409,621,13900,11
2022-01-16,San Mateo,100366,621,13471,10
2022-01-17,San Mateo,101897,622,12485,10
2022-01-18,San Mateo,103870,624,11810,11
2022-01-19,San Mateo,105386,626,11029,10
2022-01-20,San Mateo,106802,630,10412,14
2022-01-21,San Mateo,108029,631,9851,14
2022-01-22,San Mateo,108702,636,9293,15
2022-01-23,San Mateo,109288,638,8922,17
2022-01-24,San Mateo,110407,642,8510,20
2022-01-25,San Mateo,111374,645,7504,21
2022-01-26,San Mateo,112211,646,6825,20
2022-01-27,San Mateo,112878,646,6076,16
2022-01-28,San Mateo,113465,647,5436,16
2022-01-29,San Mateo,113819,649,5117,13
2022-01-30,San Mateo,114159,652,4871,14
2022-01-31,San Mateo,114734,652,4327,10
2022-02-01,San Mateo,115243,652,3869,7
2022-02-02,San Mateo,115712,655,3501,9
2022-02-03,San Mateo,116088,660,3210,14
2022-02-04,San Mateo,116439,662,2974,15
2022-02-05,San Mateo,116671,664,2852,15
2022-02-06,San Mateo,116859,668,2700,16
2022-02-07,San Mateo,117197,668,2463,16
2022-02-08,San Mateo,117483,672,2240,20
2022-02-09,San Mateo,117701,675,1989,20
2022-02-10,San Mateo,117889,677,1801,17
2022-02-11,San Mateo,118115,679,1676,17
2022-02-12,San Mateo,118233,683,1562,19
2022-02-13,San Mateo,118321,685,1462,17
2022-02-14,San Mateo,118542,685,1345,17
2022-02-15,San Mateo,118706,686,1223,14
2022-02-16,San Mateo,118842,686,1141,11
2022-02-17,San Mateo,118960,688,1071,11
2022-02-18,San Mateo,119055,689,940,10
2022-02-19,San Mateo,119120,689,887,6
2022-02-20,San Mateo,119161,690,840,5
2022-02-21,San Mateo,119236,693,694,8
2022-02-22,San Mateo,119329,694,623,8
2022-02-23,San Mateo,119423,696,581,10
2022-02-24,San Mateo,119514,696,554,8
2022-02-25,San Mateo,119607,697,552,8
2022-02-26,San Mateo,119669,697,549,8
2022-02-27,San Mateo,119723,697,562,7
2022-02-28,San Mateo,119833,697,597,4
2022-03-01,San Mateo,119931,697,602,3
2022-03-02,San Mateo,120003,697,580,1
2022-03-03,San Mateo,120090,698,576,2
2022-03-04,San Mateo,120166,698,559,1
2022-03-05,San Mateo,120223,698,554,1
2022-03-06,San Mateo,120278,698,555,1
2022-03-07,San Mateo,120361,699,528,2
2022-03-08,San Mateo,120437,699,506,2
2022-03-09,San Mateo,120518,699,515,2
2022-03-10,San Mateo,120576,699,486,1
2022-03-11,San Mateo,120639,699,473,1
2022-03-12,San Mateo,120688,699,465,1
2022-03-13,San Mateo,120724,699,446,1
2022-03-14,San Mateo,120802,699,441,0
2022-03-15,San Mateo,120875,699,438,0
2022-03-16,San Mateo,120927,699,409,0
2022-03-17,San Mateo,120990,699,414,0
2022-03-18,San Mateo,121038,699,399,0
2022-03-19,San Mateo,121073,700,385,1
2022-03-20,San Mateo,121110,700,386,1
2022-03-21,San Mateo,121170,700,368,1
2022-03-22,San Mateo,121329,700,454,1
2022-03-23,San Mateo,121402,701,475,2
2022-03-24,San Mateo,121487,701,497,2
2022-03-25,San Mateo,121536,702,498,3
2022-03-26,San Mateo,121589,704,516,4
2022-03-27,San Mateo,121647,705,537,5
2022-03-28,San Mateo,121752,705,582,5
2022-03-29,San Mateo,121868,705,539,5
2022-03-30,San Mateo,121964,706,562,5
2022-03-31,San Mateo,122064,706,577,5
2022-01-01,Santa Barbara,53001,579,4188,6
2022-01-02,Santa Barbara,53743,580,4566,7
2022-01-03,Santa Barbara,55182,580,5328,5
2022-01-04,Santa Barbara,56646,581,6006,5
2022-01-05,Santa Barbara,58171,581,6885,4
2022-01-06,Santa Barbara,59478,585,7354,8
2022-01-07,Santa Barbara,60644,585,8042,8
2022-01-08,Santa Barbara,61339,586,8338,7
2022-01-09,Santa Barbara,62034,587,8291,7
2022-01-10,Santa Barbara,63719,589,8537,9
2022-01-11,Santa Barbara,64980,591,8334,10
2022-01-12,Santa Barbara,66285,592,8114,11
2022-01-13,Santa Barbara,67429,593,7951,8
2022-01-14,Santa Barbara,68427,594,7783,9
2022-01-15,Santa Barbara,68947,598,7608,12
2022-01-16,Santa Barbara,69543,598,7509,11
2022-01-17,Santa Barbara,70573,601,6854,12
2022-01-18,Santa Barbara,71895,601,6915,10
2022-01-19,Santa Barbara,73113,604,6828,12
2022-01-20,Santa Barbara,74110,607,6681,14
2022-01-21,Santa Barbara,75010,610,6583,16
2022-01-22,Santa Barbara,75512,612,6565,14
2022-01-23,Santa Barbara,75934,613,6391,15
2022-01-24,Santa Barbara,77056,613,6483,12
2022-01-25,Santa Barbara,77867,617,5972,16
2022-01-26,Santa Barbara,78535,619,5422,15
2022-01-27,Santa Barbara,79063,624,4953,17
2022-01-28,Santa Barbara,79542,626,4532,16
2022-01-29,Santa Barbara,79791,631,4279,19
2022-01-30,Santa Barbara,80013,633,4079,20
2022-01-31,Santa Barbara,80690,636,3634,23
2022-02-01,Santa Barbara,81196,637,3329,20
2022-02-02,Santa Barbara,81641,638,3106,19
2022-02-03,Santa Barbara,81984,642,2921,18
2022-02-04,Santa Barbara,82342,645,2800,19
2022-02-05,Santa Barbara,82491,647,2700,16
2022-02-06,Santa Barbara,82654,650,2641,17
2022-02-07,Santa Barbara,82972,651,2282,15
2022-02-08,Santa Barbara,83160,652,1964,15
2022-02-09,Santa Barbara,83328,652,1687,14
2022-02-10,Santa Barbara,83510,655,1526,13
2022-02-11,Santa Barbara,83694,655,1352,10
2022-02-12,Santa Barbara,83778,656,1287,9
2022-02-13,Santa Barbara,83864,658,1210,8
2022-02-14,Santa Barbara,84027,659,1055,8
2022-02-15,Santa Barbara,84174,663,1014,11
2022-02-16,Santa Barbara,84310,664,982,12
2022-02-17,Santa Barbara,84386,665,876,10
2022-02-18,Santa Barbara,84487,665,793,10
2022-02-19,Santa Barbara,84527,665,749,9
2022-02-20,Santa Barbara,84593,665,729,7
2022-02-21,Santa Barbara,84637,665,610,6
2022-02-22,Santa Barbara,84714,665,540,2
2022-02-23,Santa Barbara,84775,667,465,3
2022-02-24,Santa Barbara,84836,669,450,4
2022-02-25,Santa Barbara,84900,670,413,5
2022-02-26,Santa Barbara,84936,670,409,5
2022-02-27,Santa Barbara,84967,670,374,5
2022-02-28,Santa Barbara,85005,670,368,5
2022-03-01,Santa Barbara,85049,670,335,5
2022-03-02,Santa Barbara,85084,671,309,4
2022-03-03,Santa Barbara,85109,671,273,2
2022-03-04,Santa Barbara,85128,672,228,2
2022-03-05,Santa Barbara,85151,674,215,4
2022-03-06,Santa Barbara,85166,674,199,4
2022-03-07,Santa Barbara,85207,674,202,4
2022-03-08,Santa Barbara,85246,676,197,6
2022-03-09,Santa Barbara,85278,677,194,6
2022-03-10,Santa Barbara,85292,679,183,8
2022-03-11,Santa Barbara,85323,679,195,7
2022-03-12,Santa Barbara,85343,679,192,5
2022-03-13,Santa Barbara,85362,680,196,6
2022-03-14,Santa Barbara,85402,681,195,7
2022-03-15,Santa Barbara,85439,681,193,5
2022-03-16,Santa Barbara,85464,681,186,4
2022-03-17,Santa Barbara,85497,682,205,3
2022-03-18,Santa Barbara,85512,682,189,3
2022-03-19,Santa Barbara,85522,683,179,4
2022-03-20,Santa Barbara,85537,685,175,5
2022-03-21,Santa Barbara,85563,686,161,5
2022-03-22,Santa Barbara,85578,687,139,6
2022-03-23,Santa Barbara,85595,687,131,6
2022-03-24,Santa Barbara,85612,687,115,5
2022-03-25,Santa Barbara,85627,687,115,5
2022-03-26,Santa Barbara,85642,687,120,4
2022-03-27,Santa Barbara,85662,687,125,2
2022-03-28,Santa Barbara,85698,687,135,1
2022-03-29,Santa Barbara,85725,687,147,0
2022-03-30,Santa Barbara,85748,688,153,1
2022-03-31,Santa Barbara,85770,689,158,2
2022-01-01,Santa Clara,181061,1995,17934,8
2022-01-02,Santa Clara,184133,1995,19518,8
2022-01-03,Santa Clara,190364,1999,23033,10
2022-01-04,Santa Clara,196466,2001,26127,10
2022-01-05,Santa Clara,202708,2004,29163,12
2022-01-06,Santa Clara,208679,2007,31930,13
2022-01-07,Santa Clara,213748,2011,34672,17
2022-01-08,Santa Clara,217222,2018,36161,23
2022-01-09,Santa Clara,220487,2021,36354,26
2022-01-10,Santa Clara,226864,2026,36500,27
2022-01-11,Santa Clara,232927,2027,36461,26
2022-01-12,Santa Clara,238550,2029,35842,25
2022-01-13,Santa Clara,243305,2031,34626,24
2022-01-14,Santa Clara,247724,2034,33976,23
2022-01-15,Santa Clara,250387,2039,33165,21
2022-01-16,Santa Clara,252636,2046,32149,25
2022-01-17,Santa Clara,256428,2050,29564,24
2022-01-18,Santa Clara,261020,2057,28093,30
2022-01-19,Santa Clara,265205,2067,26655,38
2022-01-20,Santa Clara,268997,2075,25692,44
2022-01-21,Santa Clara,272346,2084,24622,50
2022-01-22,Santa Clara,274179,2091,23792,52
2022-01-23,Santa Clara,275866,2097,23230,51
2022-01-24,Santa Clara,279216,2098,22788,48
2022-01-25,Santa Clara,282113,2109,21093,52
2022-01-26,Santa Clara,284764,2112,19559,45
2022-01-27,Santa Clara,286882,2117,17885,42
2022-01-28,Santa Clara,288954,2129,16608,45
2022-01-29,Santa Clara,290144,2139,15965,48
2022-01-30,Santa Clara,291079,2149,15213,52
2022-01-31,Santa Clara,293054,2153,13838,55
2022-02-01,Santa Clara,294744,2154,12631,45
2022-02-02,Santa Clara,296274,2160,11510,48
2022-02-03,Santa Clara,297447,2164,10565,47
2022-02-04,Santa Clara,298642,2171,9688,42
2022-02-05,Santa Clara,299313,2174,9169,35
2022-02-06,Santa Clara,299965,2180,8886,31
2022-02-07,Santa Clara,301087,2185,8033,32
2022-02-08,Santa Clara,302038,2187,7294,33
2022-02-09,Santa Clara,302921,2191,6647,31
2022-02-10,Santa Clara,303643,2195,6196,31
2022-02-11,Santa Clara,304316,2199,5674,28
2022-02-12,Santa Clara,304744,2204,5431,30
2022-02-13,Santa Clara,305081,2209,5116,29
2022-02-14,Santa Clara,305722,2212,4635,27
2022-02-15,Santa Clara,306259,2218,4221,31
2022-02-16,Santa Clara,306759,2221,3838,30
2022-02-17,Santa Clara,307152,2225,3509,30
2022-02-18,Santa Clara,307522,2227,3206,28
2022-02-19,Santa Clara,307758,2228,3014,24
2022-02-20,Santa Clara,307953,2235,2872,26
2022-02-21,Santa Clara,308237,2238,2515,26
2022-02-22,Santa Clara,308568,2245,2309,27
2022-02-23,Santa Clara,308851,2251,2092,30
2022-02-24,Santa Clara,309108,2253,1956,28
