date,county,cases,deaths,new_cases,new_deaths
2023-01-30,Mendocino,16776,142,24,0
2023-01-31,Mendocino,16783,142,30,0
2023-02-01,Mendocino,16787,142,29,0
2023-02-02,Mendocino,16792,142,30,0
2023-02-03,Mendocino,16796,142,30,0
2023-02-04,Mendocino,16802,142,34,0
2023-02-05,Mendocino,16802,142,32,0
2023-02-06,Mendocino,16807,142,31,0
2023-02-07,Mendocino,16815,143,32,1
2023-02-08,Mendocino,16820,144,33,2
2023-02-09,Mendocino,16822,144,30,2
2023-02-10,Mendocino,16827,144,31,2
2023-02-11,Mendocino,16829,144,27,2
2023-02-12,Mendocino,16830,144,28,2
2023-02-13,Mendocino,16835,144,28,2
2023-02-14,Mendocino,16839,144,24,1
2023-02-15,Mendocino,16842,144,22,0
2023-02-16,Mendocino,16844,144,22,0
2023-02-17,Mendocino,16850,144,23,0
2023-02-18,Mendocino,16850,144,21,0
2023-02-19,Mendocino,16850,144,20,0
2023-02-20,Mendocino,16860,144,25,0
2023-02-21,Mendocino,16864,144,25,0
2023-02-22,Mendocino,16869,144,27,0
2023-02-23,Mendocino,16871,144,27,0
2023-02-24,Mendocino,16875,144,25,0
2023-02-25,Mendocino,16877,144,27,0
2023-02-26,Mendocino,16880,144,30,0
2023-02-27,Mendocino,16881,145,21,1
2023-02-28,Mendocino,16885,145,21,1
2023-03-01,Mendocino,16890,145,21,1
2023-03-02,Mendocino,16894,145,23,1
2023-03-03,Mendocino,16898,145,23,1
2023-03-04,Mendocino,16902,145,25,1
2023-03-05,Mendocino,16905,145,25,1
2023-03-06,Mendocino,16907,145,26,0
2023-03-07,Mendocino,16910,145,25,0
2023-03-08,Mendocino,16912,145,22,0
2023-03-09,Mendocino,16914,145,20,0
2023-03-10,Mendocino,16918,145,20,0
2023-03-11,Mendocino,16921,145,19,0
2023-03-12,Mendocino,16923,145,18,0
2023-03-13,Mendocino,16925,145,18,0
2023-03-14,Mendocino,16928,145,18,0
2023-03-15,Mendocino,16929,145,17,0
2023-03-16,Mendocino,16929,145,15,0
2023-03-17,Mendocino,16929,145,11,0
2023-03-18,Mendocino,16932,145,11,0
2023-03-19,Mendocino,16932,145,9,0
2023-03-20,Mendocino,16936,145,11,0
2023-03-21,Mendocino,16937,145,9,0
2023-03-22,Mendocino,16939,145,10,0
2023-03-23,Mendocino,16941,145,12,0
2023-03-24,Mendocino,16942,145,13,0
2023-03-25,Mendocino,16944,145,12,0
2023-03-26,Mendocino,16947,145,15,0
2023-03-27,Mendocino,16951,145,15,0
2023-03-28,Mendocino,16952,146,15,1
2023-03-29,Mendocino,16954,146,15,1
2023-03-30,Mendocino,16958,146,17,1
2023-03-31,Mendocino,16959,146,17,1
2023-01-01,Merced,76267,897,202,3
2023-01-02,Merced,76299,897,193,2
2023-01-03,Merced,76331,897,193,2
2023-01-04,Merced,76367,897,183,2
2023-01-05,Merced,76390,897,171,1
2023-01-06,Merced,76419,897,177,1
2023-01-07,Merced,76438,897,180,0
2023-01-08,Merced,76453,897,186,0
2023-01-09,Merced,76484,898,185,1
2023-01-10,Merced,76508,898,177,1
2023-01-11,Merced,76529,898,162,1
2023-01-12,Merced,76544,899,154,2
2023-01-13,Merced,76565,899,146,2
2023-01-14,Merced,76573,900,135,3
2023-01-15,Merced,76587,900,134,3
2023-01-16,Merced,76604,901,120,3
2023-01-17,Merced,76629,901,121,3
2023-01-18,Merced,76645,902,116,4
2023-01-19,Merced,76665,902,121,3
2023-01-20,Merced,76683,902,118,3
2023-01-21,Merced,76692,902,119,2
2023-01-22,Merced,76698,903,111,3
2023-01-23,Merced,76730,903,126,2
2023-01-24,Merced,76749,903,120,2
2023-01-25,Merced,76768,903,123,1
2023-01-26,Merced,76782,903,117,1
2023-01-27,Merced,76806,903,123,1
2023-01-28,Merced,76826,903,134,1
2023-01-29,Merced,76840,903,142,0
2023-01-30,Merced,76867,903,137,0
2023-01-31,Merced,76892,903,143,0
2023-02-01,Merced,76920,903,152,0
2023-02-02,Merced,76945,903,163,0
2023-02-03,Merced,76966,903,160,0
2023-02-04,Merced,76984,903,158,0
2023-02-05,Merced,77004,903,164,0
2023-02-06,Merced,77033,903,166,0
2023-02-07,Merced,77061,903,169,0
2023-02-08,Merced,77088,903,168,0
2023-02-09,Merced,77113,903,168,0
2023-02-10,Merced,77131,903,165,0
2023-02-11,Merced,77157,903,173,0
2023-02-12,Merced,77166,903,162,0
2023-02-13,Merced,77200,903,167,0
2023-02-14,Merced,77227,903,166,0
2023-02-15,Merced,77244,903,156,0
2023-02-16,Merced,77264,903,151,0
2023-02-17,Merced,77281,903,150,0
2023-02-18,Merced,77296,903,139,0
2023-02-19,Merced,77304,903,138,0
2023-02-20,Merced,77322,903,122,0
2023-02-21,Merced,77342,903,115,0
2023-02-22,Merced,77362,903,118,0
2023-02-23,Merced,77377,903,113,0
2023-02-24,Merced,77392,903,111,0
2023-02-25,Merced,77409,903,113,0
2023-02-26,Merced,77424,903,120,0
2023-02-27,Merced,77446,903,124,0
2023-02-28,Merced,77473,903,131,0
2023-03-01,Merced,77493,903,131,0
2023-03-02,Merced,77511,903,134,0
2023-03-03,Merced,77548,903,156,0
2023-03-04,Merced,77563,903,154,0
2023-03-05,Merced,77569,903,145,0
2023-03-06,Merced,77593,903,147,0
2023-03-07,Merced,77611,903,138,0
2023-03-08,Merced,77627,903,134,0
2023-03-09,Merced,77644,903,133,0
2023-03-10,Merced,77658,903,110,0
2023-03-11,Merced,77666,903,103,0
2023-03-12,Merced,77678,903,109,0
2023-03-13,Merced,77695,903,102,0
2023-03-14,Merced,77708,903,97,0
2023-03-15,Merced,77728,903,101,0
2023-03-16,Merced,77742,903,98,0
2023-03-17,Merced,77757,903,99,0
2023-03-18,Merced,77764,903,98,0
2023-03-19,Merced,77772,903,94,0
2023-03-20,Merced,77799,903,104,0
2023-03-21,Merced,77819,903,111,0
2023-03-22,Merced,77833,903,105,0
2023-03-23,Merced,77848,903,106,0
2023-03-24,Merced,77857,903,100,0
2023-03-25,Merced,77867,903,103,0
2023-03-26,Merced,77882,903,110,0
2023-03-27,Merced,77892,903,93,0
2023-03-28,Merced,77901,903,82,0
2023-03-29,Merced,77915,903,82,0
2023-03-30,Merced,77930,903,82,0
2023-03-31,Merced,77945,903,88,0
2023-01-01,Modoc,941,11,10,0
2023-01-02,Modoc,941,11,9,0
2023-01-03,Modoc,945,11,10,0
2023-01-04,Modoc,947,11,8,0
2023-01-05,Modoc,949,11,8,0
2023-01-06,Modoc,949,11,8,0
2023-01-07,Modoc,949,11,8,0
2023-01-08,Modoc,949,11,8,0
2023-01-09,Modoc,949,11,8,0
2023-01-10,Modoc,949,11,4,0
2023-01-11,Modoc,949,11,2,0
2023-01-12,Modoc,950,11,1,0
2023-01-13,Modoc,950,11,1,0
2023-01-14,Modoc,950,11,1,0
2023-01-15,Modoc,950,11,1,0
2023-01-16,Modoc,951,11,2,0
2023-01-17,Modoc,951,11,2,0
2023-01-18,Modoc,951,11,2,0
2023-01-19,Modoc,951,11,1,0
2023-01-20,Modoc,952,11,2,0
2023-01-21,Modoc,952,11,2,0
2023-01-22,Modoc,952,11,2,0
2023-01-23,Modoc,952,11,1,0
2023-01-24,Modoc,952,11,1,0
2023-01-25,Modoc,952,11,1,0
2023-01-26,Modoc,952,11,1,0
2023-01-27,Modoc,952,11,0,0
2023-01-28,Modoc,952,11,0,0
2023-01-29,Modoc,952,11,0,0
2023-01-30,Modoc,952,11,0,0
2023-01-31,Modoc,953,11,1,0
2023-02-01,Modoc,953,11,1,0
2023-02-02,Modoc,953,11,1,0
2023-02-03,Modoc,953,11,1,0
2023-02-04,Modoc,953,11,1,0
2023-02-05,Modoc,953,11,1,0
2023-02-06,Modoc,954,11,2,0
2023-02-07,Modoc,954,11,1,0
2023-02-08,Modoc,954,11,1,0
2023-02-09,Modoc,954,11,1,0
2023-02-10,Modoc,954,11,1,0
2023-02-11,Modoc,954,11,1,0
2023-02-12,Modoc,954,11,1,0
2023-02-13,Modoc,954,11,0,0
2023-02-14,Modoc,954,11,0,0
2023-02-15,Modoc,954,11,0,0
2023-02-16,Modoc,954,11,0,0
2023-02-17,Modoc,955,11,1,0
2023-02-18,Modoc,955,11,1,0
2023-02-19,Modoc,955,11,1,0
2023-02-20,Modoc,955,11,1,0
2023-02-21,Modoc,955,11,1,0
2023-02-22,Modoc,956,11,2,0
2023-02-23,Modoc,956,11,2,0
2023-02-24,Modoc,956,11,1,0
2023-02-25,Modoc,956,11,1,0
2023-02-26,Modoc,956,11,1,0
2023-02-27,Modoc,956,11,1,0
2023-02-28,Modoc,956,11,1,0
2023-03-01,Modoc,956,11,0,0
2023-03-02,Modoc,956,11,0,0
2023-03-03,Modoc,956,11,0,0
2023-03-04,Modoc,956,11,0,0
2023-03-05,Modoc,957,11,1,0
2023-03-06,Modoc,957,11,1,0
2023-03-07,Modoc,958,11,2,0
2023-03-08,Modoc,958,11,2,0
2023-03-09,Modoc,958,11,2,0
2023-03-10,Modoc,958,11,2,0
2023-03-11,Modoc,958,11,2,0
2023-03-12,Modoc,958,11,1,0
2023-03-13,Modoc,958,11,1,0
2023-03-14,Modoc,958,11,0,0
2023-03-15,Modoc,958,11,0,0
2023-03-16,Modoc,958,11,0,0
2023-03-17,Modoc,958,11,0,0
2023-03-18,Modoc,958,11,0,0
2023-03-19,Modoc,958,11,0,0
2023-03-20,Modoc,959,11,1,0
2023-03-21,Modoc,959,11,1,0
2023-03-22,Modoc,959,11,1,0
2023-03-23,Modoc,959,11,1,0
2023-03-24,Modoc,959,11,1,0
2023-03-25,Modoc,959,11,1,0
2023-03-26,Modoc,959,11,1,0
2023-03-27,Modoc,959,11,0,0
2023-03-28,Modoc,959,11,0,0
2023-03-29,Modoc,960,11,1,0
2023-03-30,Modoc,962,11,3,0
2023-03-31,Modoc,963,11,4,0
2023-01-01,Mono,3288,8,14,0
2023-01-02,Mono,3289,8,10,0
2023-01-03,Mono,3292,8,9,0
2023-01-04,Mono,3293,8,8,0
2023-01-05,Mono,3294,8,7,0
2023-01-06,Mono,3298,8,10,0
2023-01-07,Mono,3298,8,10,0
2023-01-08,Mono,3298,8,10,0
2023-01-09,Mono,3301,8,12,0
2023-01-10,Mono,3303,8,11,0
2023-01-11,Mono,3303,8,10,0
2023-01-12,Mono,3303,8,9,0
2023-01-13,Mono,3304,8,6,0
2023-01-14,Mono,3305,8,7,0
2023-01-15,Mono,3306,8,8,0
2023-01-16,Mono,3307,8,6,0
2023-01-17,Mono,3308,8,5,0
2023-01-18,Mono,3311,8,8,0
2023-01-19,Mono,3311,8,8,0
2023-01-20,Mono,3311,8,7,0
2023-01-21,Mono,3311,8,6,0
2023-01-22,Mono,3311,8,5,0
2023-01-23,Mono,3312,8,5,0
2023-01-24,Mono,3313,8,5,0
2023-01-25,Mono,3313,8,2,0
2023-01-26,Mono,3313,8,2,0
2023-01-27,Mono,3313,8,2,0
2023-01-28,Mono,3313,8,2,0
2023-01-29,Mono,3313,8,2,0
2023-01-30,Mono,3314,8,2,0
2023-01-31,Mono,3316,8,3,0
2023-02-01,Mono,3317,8,4,0
2023-02-02,Mono,3317,8,4,0
2023-02-03,Mono,3318,8,5,0
2023-02-04,Mono,3318,8,5,0
2023-02-05,Mono,3318,8,5,0
2023-02-06,Mono,3318,8,4,0
2023-02-07,Mono,3318,8,2,0
2023-02-08,Mono,3318,8,1,0
2023-02-09,Mono,3318,8,1,0
2023-02-10,Mono,3319,8,1,0
2023-02-11,Mono,3319,8,1,0
2023-02-12,Mono,3319,8,1,0
2023-02-13,Mono,3319,8,1,0
2023-02-14,Mono,3319,8,1,0
2023-02-15,Mono,3319,8,1,0
2023-02-16,Mono,3321,8,3,0
2023-02-17,Mono,3321,8,2,0
2023-02-18,Mono,3321,8,2,0
2023-02-19,Mono,3321,8,2,0
2023-02-20,Mono,3321,8,2,0
2023-02-21,Mono,3323,8,4,0
2023-02-22,Mono,3324,8,5,0
2023-02-23,Mono,3324,8,3,0
2023-02-24,Mono,3325,8,4,0
2023-02-25,Mono,3325,8,4,0
2023-02-26,Mono,3326,8,5,0
2023-02-27,Mono,3326,8,5,0
2023-02-28,Mono,3326,8,3,0
2023-03-01,Mono,3326,8,2,0
2023-03-02,Mono,3329,8,5,0
2023-03-03,Mono,3330,8,5,0
2023-03-04,Mono,3330,8,5,0
2023-03-05,Mono,3330,8,4,0
2023-03-06,Mono,3331,8,5,0
2023-03-07,Mono,3331,8,5,0
2023-03-08,Mono,3331,8,5,0
2023-03-09,Mono,3332,8,3,0
2023-03-10,Mono,3332,8,2,0
2023-03-11,Mono,3332,8,2,0
2023-03-12,Mono,3332,8,2,0
2023-03-13,Mono,3332,8,1,0
2023-03-14,Mono,3332,8,1,0
2023-03-15,Mono,3332,8,1,0
2023-03-16,Mono,3334,8,2,0
2023-03-17,Mono,3335,8,3,0
2023-03-18,Mono,3336,8,4,0
2023-03-19,Mono,3336,8,4,0
2023-03-20,Mono,3336,8,4,0
2023-03-21,Mono,3336,8,4,0
2023-03-22,Mono,3336,8,4,0
2023-03-23,Mono,3336,8,2,0
2023-03-24,Mono,3336,8,1,0
2023-03-25,Mono,3336,8,0,0
2023-03-26,Mono,3337,8,1,0
2023-03-27,Mono,3337,8,1,0
2023-03-28,Mono,3337,8,1,0
2023-03-29,Mono,3337,8,1,0
2023-03-30,Mono,3339,8,3,0
2023-03-31,Mono,3339,8,3,0
2023-01-01,Monterey,96796,788,220,1
2023-01-02,Monterey,96824,788,216,0
2023-01-03,Monterey,96842,788,195,0
2023-01-04,Monterey,96872,788,182,0
2023-01-05,Monterey,96909,789,197,1
2023-01-06,Monterey,96937,791,188,3
2023-01-07,Monterey,96952,791,181,3
2023-01-08,Monterey,96970,791,174,3
2023-01-09,Monterey,96994,792,170,4
2023-01-10,Monterey,97015,792,173,4
2023-01-11,Monterey,97031,792,159,4
2023-01-12,Monterey,97049,794,140,5
2023-01-13,Monterey,97061,794,124,3
2023-01-14,Monterey,97080,795,128,4
2023-01-15,Monterey,97090,795,120,4
2023-01-16,Monterey,97106,795,112,3
2023-01-17,Monterey,97123,795,108,3
2023-01-18,Monterey,97134,795,103,3
2023-01-19,Monterey,97154,795,105,1
2023-01-20,Monterey,97169,796,108,2
2023-01-21,Monterey,97182,796,102,1
2023-01-22,Monterey,97190,796,100,1
2023-01-23,Monterey,97213,796,107,1
2023-01-24,Monterey,97231,796,108,1
2023-01-25,Monterey,97251,796,117,1
2023-01-26,Monterey,97267,796,113,1
2023-01-27,Monterey,97290,796,121,0
2023-01-28,Monterey,97319,796,137,0
2023-01-29,Monterey,97343,796,153,0
2023-01-30,Monterey,97368,797,155,1
2023-01-31,Monterey,97396,799,165,3
2023-02-01,Monterey,97435,799,184,3
2023-02-02,Monterey,97467,799,200,3
2023-02-03,Monterey,97507,799,217,3
2023-02-04,Monterey,97538,799,219,3
2023-02-05,Monterey,97560,799,217,3
2023-02-06,Monterey,97595,800,227,3
2023-02-07,Monterey,97637,801,241,2
2023-02-08,Monterey,97664,802,229,3
2023-02-09,Monterey,97695,802,228,3
2023-02-10,Monterey,97729,802,222,3
2023-02-11,Monterey,97749,803,211,4
2023-02-12,Monterey,97777,803,217,4
2023-02-13,Monterey,97819,803,224,3
2023-02-14,Monterey,97841,803,204,2
2023-02-15,Monterey,97872,803,208,1
2023-02-16,Monterey,97896,803,201,1
2023-02-17,Monterey,97914,803,185,1
2023-02-18,Monterey,97926,803,177,0
2023-02-19,Monterey,97944,803,167,0
2023-02-20,Monterey,97976,803,157,0
2023-02-21,Monterey,98012,803,171,0
2023-02-22,Monterey,98043,803,171,0
2023-02-23,Monterey,98074,803,178,0
2023-02-24,Monterey,98094,804,180,1
2023-02-25,Monterey,98118,804,192,1
2023-02-26,Monterey,98139,805,195,2
2023-02-27,Monterey,98158,805,182,2
2023-02-28,Monterey,98178,806,166,3
2023-03-01,Monterey,98201,806,158,3
2023-03-02,Monterey,98228,806,154,3
2023-03-03,Monterey,98243,808,149,4
2023-03-04,Monterey,98267,808,149,4
2023-03-05,Monterey,98276,808,137,3
2023-03-06,Monterey,98303,809,145,4
2023-03-07,Monterey,98312,809,134,3
2023-03-08,Monterey,98325,809,124,3
2023-03-09,Monterey,98334,809,106,3
2023-03-10,Monterey,98345,809,102,1
2023-03-11,Monterey,98356,809,89,1
2023-03-12,Monterey,98363,809,87,1
2023-03-13,Monterey,98375,809,72,0
2023-03-14,Monterey,98386,809,74,0
2023-03-15,Monterey,98394,809,69,0
2023-03-16,Monterey,98405,809,71,0
2023-03-17,Monterey,98415,809,70,0
2023-03-18,Monterey,98425,809,69,0
2023-03-19,Monterey,98429,809,66,0
2023-03-20,Monterey,98434,809,59,0
2023-03-21,Monterey,98442,809,56,0
2023-03-22,Monterey,98451,809,57,0
2023-03-23,Monterey,98458,809,53,0
2023-03-24,Monterey,98463,809,48,0
2023-03-25,Monterey,98467,809,42,0
2023-03-26,Monterey,98474,809,45,0
2023-03-27,Monterey,98485,809,51,0
2023-03-28,Monterey,98502,811,60,2
2023-03-29,Monterey,98510,811,59,2
2023-03-30,Monterey,98517,811,59,2
2023-03-31,Monterey,98527,811,64,2
2023-01-01,Napa,33884,163,131,1
2023-01-02,Napa,33895,163,124,1
2023-01-03,Napa,33919,163,124,0
2023-01-04,Napa,33946,163,128,0
2023-01-05,Napa,33973,163,124,0
2023-01-06,Napa,33988,163,118,0
2023-01-07,Napa,34000,163,120,0
2023-01-08,Napa,34003,163,119,0
2023-01-09,Napa,34027,163,132,0
2023-01-10,Napa,34034,163,115,0
2023-01-11,Napa,34046,163,100,0
2023-01-12,Napa,34056,163,83,0
2023-01-13,Napa,34065,163,77,0
2023-01-14,Napa,34076,163,76,0
2023-01-15,Napa,34082,163,79,0
2023-01-16,Napa,34090,163,63,0
2023-01-17,Napa,34105,163,71,0
2023-01-18,Napa,34119,163,73,0
2023-01-19,Napa,34134,163,78,0
2023-01-20,Napa,34142,163,77,0
2023-01-21,Napa,34149,163,73,0
2023-01-22,Napa,34156,163,74,0
2023-01-23,Napa,34167,163,77,0
2023-01-24,Napa,34174,163,69,0
2023-01-25,Napa,34185,163,66,0
2023-01-26,Napa,34197,163,63,0
2023-01-27,Napa,34208,163,66,0
2023-01-28,Napa,34218,163,69,0
2023-01-29,Napa,34221,163,65,0
2023-01-30,Napa,34239,163,72,0
2023-01-31,Napa,34255,163,81,0
2023-02-01,Napa,34275,163,90,0
2023-02-02,Napa,34289,163,92,0
2023-02-03,Napa,34298,163,90,0
2023-02-04,Napa,34311,163,93,0
2023-02-05,Napa,34321,163,100,0
2023-02-06,Napa,34349,163,110,0
2023-02-07,Napa,34367,163,112,0
2023-02-08,Napa,34378,163,103,0
2023-02-09,Napa,34397,163,108,0
2023-02-10,Napa,34415,163,117,0
2023-02-11,Napa,34422,163,111,0
2023-02-12,Napa,34427,163,106,0
2023-02-13,Napa,34441,164,92,1
2023-02-14,Napa,34464,164,97,1
2023-02-15,Napa,34475,164,97,1
2023-02-16,Napa,34483,164,86,1
2023-02-17,Napa,34494,164,79,1
2023-02-18,Napa,34498,165,76,2
2023-02-19,Napa,34504,165,77,2
2023-02-20,Napa,34519,165,78,1
2023-02-21,Napa,34536,167,72,3
2023-02-22,Napa,34549,167,74,3
2023-02-23,Napa,34556,167,73,3
2023-02-24,Napa,34570,167,76,3
2023-02-25,Napa,34579,167,81,2
2023-02-26,Napa,34585,167,81,2
2023-02-27,Napa,34598,167,79,2
2023-02-28,Napa,34604,167,68,0
2023-03-01,Napa,34615,167,66,0
2023-03-02,Napa,34621,167,65,0
2023-03-03,Napa,34632,168,62,1
2023-03-04,Napa,34635,168,56,1
2023-03-05,Napa,34639,168,54,1
2023-03-06,Napa,34650,168,52,1
2023-03-07,Napa,34657,168,53,1
2023-03-08,Napa,34667,168,52,1
2023-03-09,Napa,34674,169,53,2
2023-03-10,Napa,34687,169,55,1
2023-03-11,Napa,34693,169,58,1
2023-03-12,Napa,34697,169,58,1
2023-03-13,Napa,34705,171,55,3
2023-03-14,Napa,34708,171,51,3
2023-03-15,Napa,34712,171,45,3
2023-03-16,Napa,34714,171,40,2
2023-03-17,Napa,34722,172,35,3
2023-03-18,Napa,34727,172,34,3
2023-03-19,Napa,34730,172,33,3
2023-03-20,Napa,34735,172,30,1
2023-03-21,Napa,34744,172,36,1
2023-03-22,Napa,34750,172,38,1
2023-03-23,Napa,34754,172,40,1
2023-03-24,Napa,34764,172,42,0
2023-03-25,Napa,34767,172,40,0
2023-03-26,Napa,34768,172,38,0
2023-03-27,Napa,34777,172,42,0
2023-03-28,Napa,34789,173,45,1
2023-03-29,Napa,34795,174,45,2
2023-03-30,Napa,34801,174,47,2
2023-03-31,Napa,34809,174,45,2
2023-01-01,Nevada,19918,137,58,0
2023-01-02,Nevada,19923,137,54,0
2023-01-03,Nevada,19929,137,46,0
2023-01-04,Nevada,19938,137,47,0
2023-01-05,Nevada,19946,137,46,0
2023-01-06,Nevada,19953,137,46,0
2023-01-07,Nevada,19955,137,42,0
2023-01-08,Nevada,19956,137,38,0
2023-01-09,Nevada,19965,137,42,0
2023-01-10,Nevada,19969,137,40,0
2023-01-11,Nevada,19974,137,36,0
2023-01-12,Nevada,19978,137,32,0
2023-01-13,Nevada,19981,137,28,0
2023-01-14,Nevada,19984,137,29,0
2023-01-15,Nevada,19984,137,28,0
2023-01-16,Nevada,19990,137,25,0
2023-01-17,Nevada,19996,137,27,0
2023-01-18,Nevada,19998,137,24,0
2023-01-19,Nevada,20002,137,24,0
2023-01-20,Nevada,20003,137,22,0
2023-01-21,Nevada,20006,137,22,0
2023-01-22,Nevada,20007,137,23,0
2023-01-23,Nevada,20010,137,20,0
2023-01-24,Nevada,20018,137,22,0
2023-01-25,Nevada,20023,137,25,0
2023-01-26,Nevada,20027,137,25,0
2023-01-27,Nevada,20028,137,25,0
2023-01-28,Nevada,20033,137,27,0
2023-01-29,Nevada,20035,137,28,0
2023-01-30,Nevada,20039,137,29,0
2023-01-31,Nevada,20043,137,25,0
2023-02-01,Nevada,20047,137,24,0
2023-02-02,Nevada,20051,137,24,0
2023-02-03,Nevada,20058,137,30,0
2023-02-04,Nevada,20061,137,28,0
2023-02-05,Nevada,20064,137,29,0
2023-02-06,Nevada,20071,137,32,0
2023-02-07,Nevada,20073,137,30,0
2023-02-08,Nevada,20081,137,34,0
2023-02-09,Nevada,20087,137,36,0
2023-02-10,Nevada,20094,137,36,0
2023-02-11,Nevada,20100,137,39,0
2023-02-12,Nevada,20105,137,41,0
2023-02-13,Nevada,20108,137,37,0
2023-02-14,Nevada,20112,137,39,0
2023-02-15,Nevada,20118,138,37,1
2023-02-16,Nevada,20119,138,32,1
2023-02-17,Nevada,20124,138,30,1
2023-02-18,Nevada,20128,138,28,1
2023-02-19,Nevada,20133,138,28,1
2023-02-20,Nevada,20136,138,28,1
2023-02-21,Nevada,20141,138,29,1
2023-02-22,Nevada,20150,138,32,0
2023-02-23,Nevada,20151,138,32,0
2023-02-24,Nevada,20155,138,31,0
2023-02-25,Nevada,20158,138,30,0
2023-02-26,Nevada,20159,138,26,0
2023-02-27,Nevada,20161,138,25,0
2023-02-28,Nevada,20162,138,21,0
2023-03-01,Nevada,20162,138,12,0
2023-03-02,Nevada,20169,138,18,0
2023-03-03,Nevada,20174,138,19,0
2023-03-04,Nevada,20175,138,17,0
2023-03-05,Nevada,20175,138,16,0
2023-03-06,Nevada,20179,138,18,0
2023-03-07,Nevada,20181,138,19,0
2023-03-08,Nevada,20187,138,25,0
2023-03-09,Nevada,20189,138,20,0
2023-03-10,Nevada,20191,138,17,0
2023-03-11,Nevada,20193,138,18,0
2023-03-12,Nevada,20193,138,18,0
2023-03-13,Nevada,20197,138,18,0
2023-03-14,Nevada,20200,138,19,0
2023-03-15,Nevada,20204,138,17,0
2023-03-16,Nevada,20206,138,17,0
2023-03-17,Nevada,20209,138,18,0
2023-03-18,Nevada,20210,138,17,0
2023-03-19,Nevada,20211,138,18,0
2023-03-20,Nevada,20214,138,17,0
2023-03-21,Nevada,20223,138,23,0
2023-03-22,Nevada,20225,138,21,0
2023-03-23,Nevada,20228,138,22,0
2023-03-24,Nevada,20229,138,20,0
2023-03-25,Nevada,20231,138,21,0
2023-03-26,Nevada,20233,138,22,0
2023-03-27,Nevada,20238,138,24,0
2023-03-28,Nevada,20241,138,18,0
2023-03-29,Nevada,20244,138,19,0
2023-03-30,Nevada,20253,138,25,0
2023-03-31,Nevada,20265,138,36,0
2023-01-01,Orange,701689,7834,3443,43
2023-01-02,Orange,702111,7835,3294,38
2023-01-03,Orange,702654,7836,3141,36
2023-01-04,Orange,703089,7844,2944,36
2023-01-05,Orange,703438,7851,2745,36
2023-01-06,Orange,703799,7858,2623,39
2023-01-07,Orange,704062,7861,2572,35
2023-01-08,Orange,704259,7865,2570,31
2023-01-09,Orange,704583,7874,2472,39
2023-01-10,Orange,704863,7879,2209,43
2023-01-11,Orange,705103,7885,2014,41
2023-01-12,Orange,705356,7895,1918,44
2023-01-13,Orange,705587,7901,1788,43
2023-01-14,Orange,705707,7906,1645,45
2023-01-15,Orange,705839,7912,1580,47
2023-01-16,Orange,706059,7913,1476,39
2023-01-17,Orange,706275,7917,1412,38
2023-01-18,Orange,706471,7923,1368,38
2023-01-19,Orange,706658,7927,1302,32
2023-01-20,Orange,706826,7930,1239,29
2023-01-21,Orange,706950,7933,1243,27
2023-01-22,Orange,707049,7935,1210,23
2023-01-23,Orange,707235,7940,1176,27
2023-01-24,Orange,707439,7942,1164,25
2023-01-25,Orange,707635,7943,1164,20
2023-01-26,Orange,707834,7946,1176,19
2023-01-27,Orange,707993,7946,1167,16
2023-01-28,Orange,708107,7948,1157,15
2023-01-29,Orange,708210,7953,1161,18
2023-01-30,Orange,708439,7955,1204,15
2023-01-31,Orange,708648,7959,1209,17
2023-02-01,Orange,708841,7962,1206,19
2023-02-02,Orange,709047,7963,1213,17
2023-02-03,Orange,709236,7968,1243,22
2023-02-04,Orange,709396,7971,1289,23
2023-02-05,Orange,709516,7973,1306,20
2023-02-06,Orange,709754,7979,1315,24
2023-02-07,Orange,709989,7980,1341,21
2023-02-08,Orange,710238,7982,1397,20
2023-02-09,Orange,710435,7984,1388,21
2023-02-10,Orange,710643,7986,1407,18
2023-02-11,Orange,710785,7988,1389,17
2023-02-12,Orange,710920,7991,1404,18
2023-02-13,Orange,711149,7992,1395,13
2023-02-14,Orange,711380,7995,1391,15
2023-02-15,Orange,711587,7997,1349,15
2023-02-16,Orange,711820,8000,1385,16
2023-02-17,Orange,711991,8003,1348,17
2023-02-18,Orange,712112,8008,1327,20
2023-02-19,Orange,712256,8009,1336,18
2023-02-20,Orange,712497,8012,1348,20
2023-02-21,Orange,712746,8013,1366,18
2023-02-22,Orange,712979,8014,1392,17
2023-02-23,Orange,713163,8017,1343,17
2023-02-24,Orange,713320,8022,1329,19
2023-02-25,Orange,713426,8027,1314,19
2023-02-26,Orange,713532,8027,1276,18
2023-02-27,Orange,713705,8033,1208,21
2023-02-28,Orange,713901,8036,1155,23
2023-03-01,Orange,714063,8038,1084,24
2023-03-02,Orange,714215,8041,1052,24
2023-03-03,Orange,714345,8042,1025,20
2023-03-04,Orange,714444,8045,1018,18
2023-03-05,Orange,714530,8051,998,24
2023-03-06,Orange,714699,8051,994,18
2023-03-07,Orange,714836,8052,935,16
2023-03-08,Orange,714990,8058,927,20
2023-03-09,Orange,715148,8063,933,22
2023-03-10,Orange,715273,8068,928,26
2023-03-11,Orange,715358,8068,914,23
2023-03-12,Orange,715447,8073,917,22
2023-03-13,Orange,715612,8079,913,28
2023-03-14,Orange,715722,8082,886,30
2023-03-15,Orange,715848,8085,858,27
2023-03-16,Orange,715975,8086,827,23
