date,county,cases,deaths,new_cases,new_deaths
2021-06-24,Stanislaus,57095,1018,174,6
2021-06-25,Stanislaus,57121,1018,169,6
2021-06-26,Stanislaus,57137,1018,170,1
2021-06-27,Stanislaus,57153,1018,167,1
2021-06-28,Stanislaus,57193,1018,174,1
2021-06-29,Stanislaus,57211,1018,162,1
2021-06-30,Stanislaus,57232,1018,167,1
2021-04-01,Sutter,9130,106,50,2
2021-04-02,Sutter,9142,106,53,2
2021-04-03,Sutter,9150,106,58,0
2021-04-04,Sutter,9156,106,57,0
2021-04-05,Sutter,9163,106,55,0
2021-04-06,Sutter,9170,106,55,0
2021-04-07,Sutter,9180,106,61,0
2021-04-08,Sutter,9183,106,53,0
2021-04-09,Sutter,9187,106,45,0
2021-04-10,Sutter,9194,106,44,0
2021-04-11,Sutter,9196,106,40,0
2021-04-12,Sutter,9205,106,42,0
2021-04-13,Sutter,9216,106,46,0
2021-04-14,Sutter,9220,106,40,0
2021-04-15,Sutter,9228,109,45,3
2021-04-16,Sutter,9235,109,48,3
2021-04-17,Sutter,9241,109,47,3
2021-04-18,Sutter,9247,109,51,3
2021-04-19,Sutter,9261,109,56,3
2021-04-20,Sutter,9272,109,56,3
2021-04-21,Sutter,9276,110,56,4
2021-04-22,Sutter,9284,110,56,1
2021-04-23,Sutter,9288,110,53,1
2021-04-24,Sutter,9290,110,49,1
2021-04-25,Sutter,9293,110,46,1
2021-04-26,Sutter,9299,110,38,1
2021-04-27,Sutter,9304,110,32,1
2021-04-28,Sutter,9309,110,33,0
2021-04-29,Sutter,9314,110,30,0
2021-04-30,Sutter,9321,110,33,0
2021-05-01,Sutter,9323,110,33,0
2021-05-02,Sutter,9326,111,33,1
2021-05-03,Sutter,9332,111,33,1
2021-05-04,Sutter,9344,111,40,1
2021-05-05,Sutter,9349,111,40,1
2021-05-06,Sutter,9355,111,41,1
2021-05-07,Sutter,9361,111,40,1
2021-05-08,Sutter,9361,111,38,1
2021-05-09,Sutter,9364,111,38,0
2021-05-10,Sutter,9370,111,38,0
2021-05-11,Sutter,9376,112,32,1
2021-05-12,Sutter,9383,112,34,1
2021-05-13,Sutter,9386,112,31,1
2021-05-14,Sutter,9391,113,30,2
2021-05-15,Sutter,9400,113,39,2
2021-05-16,Sutter,9402,113,38,2
2021-05-17,Sutter,9409,113,39,2
2021-05-18,Sutter,9416,113,40,1
2021-05-19,Sutter,9424,113,41,1
2021-05-20,Sutter,9431,113,45,1
2021-05-21,Sutter,9435,113,44,0
2021-05-22,Sutter,9437,113,37,0
2021-05-23,Sutter,9442,113,40,0
2021-05-24,Sutter,9451,113,42,0
2021-05-25,Sutter,9457,112,41,-1
2021-05-26,Sutter,9461,112,37,-1
2021-05-27,Sutter,9466,111,35,-2
2021-05-28,Sutter,9470,111,35,-2
2021-05-29,Sutter,9474,111,37,-2
2021-05-30,Sutter,9478,111,36,-2
2021-05-31,Sutter,9479,111,28,-2
2021-06-01,Sutter,9498,111,41,-1
2021-06-02,Sutter,9505,111,44,-1
2021-06-03,Sutter,9508,111,42,0
2021-06-04,Sutter,9517,111,47,0
2021-06-05,Sutter,9522,111,48,0
2021-06-06,Sutter,9525,111,47,0
2021-06-07,Sutter,9532,111,53,0
2021-06-08,Sutter,9536,111,38,0
2021-06-09,Sutter,9539,111,34,0
2021-06-10,Sutter,9548,112,40,1
2021-06-11,Sutter,9555,112,38,1
2021-06-12,Sutter,9558,112,36,1
2021-06-13,Sutter,9562,112,37,1
2021-06-14,Sutter,9569,112,37,1
2021-06-15,Sutter,9572,113,36,2
2021-06-16,Sutter,9581,113,42,2
2021-06-17,Sutter,9585,113,37,1
2021-06-18,Sutter,9588,113,33,1
2021-06-19,Sutter,9591,113,33,1
2021-06-20,Sutter,9594,113,32,1
2021-06-21,Sutter,9597,113,28,1
2021-06-22,Sutter,9600,113,28,0
2021-06-23,Sutter,9607,113,26,0
2021-06-24,Sutter,9613,113,28,0
2021-06-25,Sutter,9620,114,32,1
2021-06-26,Sutter,9627,114,36,1
2021-06-27,Sutter,9628,114,34,1
2021-06-28,Sutter,9634,114,37,1
2021-06-29,Sutter,9638,114,38,1
2021-06-30,Sutter,9649,114,42,1
2021-04-01,Tehama,4805,52,41,0
2021-04-02,Tehama,4811,52,45,1
2021-04-03,Tehama,4818,52,51,0
2021-04-04,Tehama,4826,52,53,0
2021-04-05,Tehama,4838,52,55,0
2021-04-06,Tehama,4844,52,53,0
2021-04-07,Tehama,4853,52,53,0
2021-04-08,Tehama,4861,52,56,0
2021-04-09,Tehama,4865,52,54,0
2021-04-10,Tehama,4871,52,53,0
2021-04-11,Tehama,4873,52,47,0
2021-04-12,Tehama,4876,52,38,0
2021-04-13,Tehama,4885,52,41,0
2021-04-14,Tehama,4892,52,39,0
2021-04-15,Tehama,4898,52,37,0
2021-04-16,Tehama,4899,52,34,0
2021-04-17,Tehama,4900,52,29,0
2021-04-18,Tehama,4906,52,33,0
2021-04-19,Tehama,4915,52,39,0
2021-04-20,Tehama,4921,52,36,0
2021-04-21,Tehama,4926,53,34,1
2021-04-22,Tehama,4933,53,35,1
2021-04-23,Tehama,4939,53,40,1
2021-04-24,Tehama,4942,53,42,1
2021-04-25,Tehama,4947,53,41,1
2021-04-26,Tehama,4951,53,36,1
2021-04-27,Tehama,4956,53,35,1
2021-04-28,Tehama,4959,53,33,0
2021-04-29,Tehama,4964,53,31,0
2021-04-30,Tehama,4972,53,33,0
2021-05-01,Tehama,4975,53,33,0
2021-05-02,Tehama,4976,53,29,0
2021-05-03,Tehama,4981,53,30,0
2021-05-04,Tehama,4989,53,33,0
2021-05-05,Tehama,4992,53,33,0
2021-05-06,Tehama,4996,53,32,0
2021-05-07,Tehama,5001,57,29,4
2021-05-08,Tehama,5008,62,33,9
2021-05-09,Tehama,5010,62,34,9
2021-05-10,Tehama,5015,62,34,9
2021-05-11,Tehama,5019,62,30,9
2021-05-12,Tehama,5023,62,31,9
2021-05-13,Tehama,5028,63,32,10
2021-05-14,Tehama,5033,63,32,6
2021-05-15,Tehama,5040,63,32,1
2021-05-16,Tehama,5044,63,34,1
2021-05-17,Tehama,5048,63,33,1
2021-05-18,Tehama,5052,63,33,1
2021-05-19,Tehama,5058,63,35,1
2021-05-20,Tehama,5067,63,39,0
2021-05-21,Tehama,5069,63,36,0
2021-05-22,Tehama,5075,63,35,0
2021-05-23,Tehama,5076,63,32,0
2021-05-24,Tehama,5083,63,35,0
2021-05-25,Tehama,5086,63,34,0
2021-05-26,Tehama,5088,63,30,0
2021-05-27,Tehama,5089,63,22,0
2021-05-28,Tehama,5092,63,23,0
2021-05-29,Tehama,5098,63,23,0
2021-05-30,Tehama,5099,63,23,0
2021-05-31,Tehama,5099,63,16,0
2021-06-01,Tehama,5102,63,16,0
2021-06-02,Tehama,5104,63,16,0
2021-06-03,Tehama,5107,63,18,0
2021-06-04,Tehama,5107,63,15,0
2021-06-05,Tehama,5112,63,14,0
2021-06-06,Tehama,5113,63,14,0
2021-06-07,Tehama,5123,63,24,0
2021-06-08,Tehama,5127,63,25,0
2021-06-09,Tehama,5130,63,26,0
2021-06-10,Tehama,5131,63,24,0
2021-06-11,Tehama,5131,63,24,0
2021-06-12,Tehama,5132,63,20,0
2021-06-13,Tehama,5132,63,19,0
2021-06-14,Tehama,5134,63,11,0
2021-06-15,Tehama,5136,63,9,0
2021-06-16,Tehama,5138,63,8,0
2021-06-17,Tehama,5140,63,9,0
2021-06-18,Tehama,5141,63,10,0
2021-06-19,Tehama,5143,63,11,0
2021-06-20,Tehama,5144,63,12,0
2021-06-21,Tehama,5148,63,14,0
2021-06-22,Tehama,5148,63,12,0
2021-06-23,Tehama,5150,63,12,0
2021-06-24,Tehama,5150,63,10,0
2021-06-25,Tehama,5153,63,12,0
2021-06-26,Tehama,5154,63,11,0
2021-06-27,Tehama,5154,63,10,0
2021-06-28,Tehama,5158,63,10,0
2021-06-29,Tehama,5160,63,12,0
2021-06-30,Tehama,5160,63,10,0
2021-04-01,Trinity,478,3,2,0
2021-04-02,Trinity,478,3,2,0
2021-04-03,Trinity,478,3,2,0
2021-04-04,Trinity,478,3,2,0
2021-04-05,Trinity,480,3,2,0
2021-04-06,Trinity,481,3,3,0
2021-04-07,Trinity,481,3,3,0
2021-04-08,Trinity,481,3,3,0
2021-04-09,Trinity,481,3,3,0
2021-04-10,Trinity,482,3,4,0
2021-04-11,Trinity,482,3,4,0
2021-04-12,Trinity,482,3,2,0
2021-04-13,Trinity,482,3,1,0
2021-04-14,Trinity,482,3,1,0
2021-04-15,Trinity,482,3,1,0
2021-04-16,Trinity,482,3,1,0
2021-04-17,Trinity,482,3,0,0
2021-04-18,Trinity,482,3,0,0
2021-04-19,Trinity,482,3,0,0
2021-04-20,Trinity,482,3,0,0
2021-04-21,Trinity,482,3,0,0
2021-04-22,Trinity,482,3,0,0
2021-04-23,Trinity,482,3,0,0
2021-04-24,Trinity,482,3,0,0
2021-04-25,Trinity,482,3,0,0
2021-04-26,Trinity,482,3,0,0
2021-04-27,Trinity,482,3,0,0
2021-04-28,Trinity,482,3,0,0
2021-04-29,Trinity,482,3,0,0
2021-04-30,Trinity,482,3,0,0
2021-05-01,Trinity,482,3,0,0
2021-05-02,Trinity,482,3,0,0
2021-05-03,Trinity,482,3,0,0
2021-05-04,Trinity,482,3,0,0
2021-05-05,Trinity,482,3,0,0
2021-05-06,Trinity,482,3,0,0
2021-05-07,Trinity,482,3,0,0
2021-05-08,Trinity,482,3,0,0
2021-05-09,Trinity,482,3,0,0
2021-05-10,Trinity,482,3,0,0
2021-05-11,Trinity,482,3,0,0
2021-05-12,Trinity,482,3,0,0
2021-05-13,Trinity,482,3,0,0
2021-05-14,Trinity,483,3,1,0
2021-05-15,Trinity,483,3,1,0
2021-05-16,Trinity,483,3,1,0
2021-05-17,Trinity,483,3,1,0
2021-05-18,Trinity,483,3,1,0
2021-05-19,Trinity,483,3,1,0
2021-05-20,Trinity,483,3,1,0
2021-05-21,Trinity,483,3,0,0
2021-05-22,Trinity,483,3,0,0
2021-05-23,Trinity,483,3,0,0
2021-05-24,Trinity,483,3,0,0
2021-05-25,Trinity,483,3,0,0
2021-05-26,Trinity,483,3,0,0
2021-05-27,Trinity,483,3,0,0
2021-05-28,Trinity,483,3,0,0
2021-05-29,Trinity,483,3,0,0
2021-05-30,Trinity,483,3,0,0
2021-05-31,Trinity,483,3,0,0
2021-06-01,Trinity,483,3,0,0
2021-06-02,Trinity,484,3,1,0
2021-06-03,Trinity,486,3,3,0
2021-06-04,Trinity,486,3,3,0
2021-06-05,Trinity,486,3,3,0
2021-06-06,Trinity,486,3,3,0
2021-06-07,Trinity,486,3,3,0
2021-06-08,Trinity,486,3,3,0
2021-06-09,Trinity,486,3,2,0
2021-06-10,Trinity,487,3,1,0
2021-06-11,Trinity,487,3,1,0
2021-06-12,Trinity,487,3,1,0
2021-06-13,Trinity,487,3,1,0
2021-06-14,Trinity,488,3,2,0
2021-06-15,Trinity,488,3,2,0
2021-06-16,Trinity,489,3,3,0
2021-06-17,Trinity,490,3,3,0
2021-06-18,Trinity,491,3,4,0
2021-06-19,Trinity,491,3,4,0
2021-06-20,Trinity,491,3,4,0
2021-06-21,Trinity,491,3,3,0
2021-06-22,Trinity,491,3,3,0
2021-06-23,Trinity,493,3,4,0
2021-06-24,Trinity,493,3,3,0
2021-06-25,Trinity,494,3,3,0
2021-06-26,Trinity,494,3,3,0
2021-06-27,Trinity,494,3,3,0
2021-06-28,Trinity,494,3,3,0
2021-06-29,Trinity,494,3,3,0
2021-06-30,Trinity,494,3,1,0
2021-04-01,Tulare,49342,817,150,6
2021-04-02,Tulare,49365,818,146,5
2021-04-03,Tulare,49371,818,137,5
2021-04-04,Tulare,49381,818,131,3
2021-04-05,Tulare,49395,818,116,3
2021-04-06,Tulare,49407,819,100,4
2021-04-07,Tulare,49450,820,128,4
2021-04-08,Tulare,49465,821,123,4
2021-04-09,Tulare,49478,824,113,6
2021-04-10,Tulare,49482,824,111,6
2021-04-11,Tulare,49491,824,110,6
2021-04-12,Tulare,49505,824,110,6
2021-04-13,Tulare,49525,825,118,6
2021-04-14,Tulare,49538,827,88,7
2021-04-15,Tulare,49564,829,99,8
2021-04-16,Tulare,49585,830,107,6
2021-04-17,Tulare,49597,829,115,5
2021-04-18,Tulare,49609,829,118,5
2021-04-19,Tulare,49622,831,117,7
2021-04-20,Tulare,49638,831,113,6
2021-04-21,Tulare,49660,828,122,1
2021-04-22,Tulare,49675,828,111,-1
2021-04-23,Tulare,49695,829,110,-1
2021-04-24,Tulare,49712,830,115,1
2021-04-25,Tulare,49723,831,114,2
2021-04-26,Tulare,49739,831,117,0
2021-04-27,Tulare,49759,832,121,1
2021-04-28,Tulare,49776,832,116,4
2021-04-29,Tulare,49794,832,119,4
2021-04-30,Tulare,49812,836,117,7
2021-05-01,Tulare,49822,835,110,5
2021-05-02,Tulare,49829,835,106,4
2021-05-03,Tulare,49847,835,108,4
2021-05-04,Tulare,49865,835,106,3
2021-05-05,Tulare,49892,835,116,3
2021-05-06,Tulare,49916,836,122,4
2021-05-07,Tulare,49941,837,129,1
2021-05-08,Tulare,49958,837,136,2
2021-05-09,Tulare,49972,837,143,2
2021-05-10,Tulare,49999,837,152,2
2021-05-11,Tulare,50022,837,157,2
2021-05-12,Tulare,50049,838,157,3
2021-05-13,Tulare,50065,837,149,1
2021-05-14,Tulare,50091,836,150,-1
2021-05-15,Tulare,50108,837,150,0
2021-05-16,Tulare,50118,837,146,0
2021-05-17,Tulare,50135,836,136,-1
2021-05-18,Tulare,50157,836,135,-1
2021-05-19,Tulare,50165,837,116,-1
2021-05-20,Tulare,50178,837,113,0
2021-05-21,Tulare,50189,838,98,2
2021-05-22,Tulare,50194,838,86,1
2021-05-23,Tulare,50199,838,81,1
2021-05-24,Tulare,50213,838,78,2
2021-05-25,Tulare,50220,838,63,2
2021-05-26,Tulare,50230,839,65,2
2021-05-27,Tulare,50237,840,59,3
2021-05-28,Tulare,50251,846,62,8
2021-05-29,Tulare,50256,845,62,7
2021-05-30,Tulare,50266,845,67,7
2021-05-31,Tulare,50273,845,60,7
2021-06-01,Tulare,50284,845,64,7
2021-06-02,Tulare,50292,846,62,7
2021-06-03,Tulare,50300,848,63,8
2021-06-04,Tulare,50303,847,52,1
2021-06-05,Tulare,50312,847,56,2
2021-06-06,Tulare,50318,847,52,2
2021-06-07,Tulare,50326,847,53,2
2021-06-08,Tulare,50332,847,48,2
2021-06-09,Tulare,50344,847,52,1
2021-06-10,Tulare,50348,848,48,0
2021-06-11,Tulare,50356,848,53,1
2021-06-12,Tulare,50362,848,50,1
2021-06-13,Tulare,50367,848,49,1
2021-06-14,Tulare,50376,848,50,1
2021-06-15,Tulare,50381,848,49,1
2021-06-16,Tulare,50387,849,43,2
2021-06-17,Tulare,50392,849,44,1
2021-06-18,Tulare,50397,849,41,1
2021-06-19,Tulare,50399,849,37,1
2021-06-20,Tulare,50406,849,39,1
2021-06-21,Tulare,50415,849,39,1
2021-06-22,Tulare,50426,850,45,2
2021-06-23,Tulare,50435,850,48,1
2021-06-24,Tulare,50442,850,50,1
2021-06-25,Tulare,50453,850,56,1
2021-06-26,Tulare,50460,850,61,1
2021-06-27,Tulare,50466,850,60,1
2021-06-28,Tulare,50479,850,64,1
2021-06-29,Tulare,50489,852,63,2
2021-06-30,Tulare,50502,853,67,3
2021-04-01,Tuolumne,3926,57,16,0
2021-04-02,Tuolumne,3928,57,17,0
2021-04-03,Tuolumne,3931,57,19,0
2021-04-04,Tuolumne,3931,57,16,0
2021-04-05,Tuolumne,3939,57,21,0
2021-04-06,Tuolumne,3940,57,20,0
2021-04-07,Tuolumne,3940,57,15,0
2021-04-08,Tuolumne,3942,57,16,0
2021-04-09,Tuolumne,3942,57,14,0
2021-04-10,Tuolumne,3943,57,12,0
2021-04-11,Tuolumne,3946,57,15,0
2021-04-12,Tuolumne,3948,57,9,0
2021-04-13,Tuolumne,3952,57,12,0
2021-04-14,Tuolumne,3954,57,14,0
2021-04-15,Tuolumne,3955,57,13,0
2021-04-16,Tuolumne,3955,58,13,1
2021-04-17,Tuolumne,3958,58,15,1
2021-04-18,Tuolumne,3960,58,14,1
2021-04-19,Tuolumne,3961,58,13,1
2021-04-20,Tuolumne,3962,58,10,1
2021-04-21,Tuolumne,3962,58,8,1
2021-04-22,Tuolumne,3965,58,10,1
2021-04-23,Tuolumne,3969,58,14,0
2021-04-24,Tuolumne,3970,58,12,0
2021-04-25,Tuolumne,3974,58,14,0
2021-04-26,Tuolumne,3976,58,15,0
2021-04-27,Tuolumne,3977,58,15,0
2021-04-28,Tuolumne,3980,58,18,0
2021-04-29,Tuolumne,3983,58,18,0
2021-04-30,Tuolumne,3984,61,15,3
2021-05-01,Tuolumne,3985,61,15,3
2021-05-02,Tuolumne,3991,61,17,3
2021-05-03,Tuolumne,3994,61,18,3
2021-05-04,Tuolumne,3995,61,18,3
2021-05-05,Tuolumne,3997,63,17,5
2021-05-06,Tuolumne,4000,63,17,5
2021-05-07,Tuolumne,4004,63,20,2
2021-05-08,Tuolumne,4006,63,21,2
2021-05-09,Tuolumne,4007,63,16,2
2021-05-10,Tuolumne,4009,63,15,2
2021-05-11,Tuolumne,4013,63,18,2
2021-05-12,Tuolumne,4014,63,17,0
2021-05-13,Tuolumne,4015,63,15,0
2021-05-14,Tuolumne,4016,63,12,0
2021-05-15,Tuolumne,4016,63,10,0
2021-05-16,Tuolumne,4018,64,11,1
2021-05-17,Tuolumne,4022,64,13,1
2021-05-18,Tuolumne,4022,64,9,1
2021-05-19,Tuolumne,4024,64,10,1
2021-05-20,Tuolumne,4024,65,9,2
2021-05-21,Tuolumne,4025,65,9,2
2021-05-22,Tuolumne,4027,65,11,2
2021-05-23,Tuolumne,4027,65,9,1
2021-05-24,Tuolumne,4030,65,8,1
2021-05-25,Tuolumne,4030,66,8,2
2021-05-26,Tuolumne,4030,66,6,2
2021-05-27,Tuolumne,4034,66,10,1
2021-05-28,Tuolumne,4035,63,10,-2
2021-05-29,Tuolumne,4035,63,8,-2
2021-05-30,Tuolumne,4035,63,8,-2
2021-05-31,Tuolumne,4035,63,5,-2
2021-06-01,Tuolumne,4037,63,7,-3
2021-06-02,Tuolumne,4037,63,7,-3
2021-06-03,Tuolumne,4038,63,4,-3
2021-06-04,Tuolumne,4040,63,5,0
2021-06-05,Tuolumne,4041,63,6,0
2021-06-06,Tuolumne,4043,63,8,0
2021-06-07,Tuolumne,4046,63,11,0
2021-06-08,Tuolumne,4047,63,10,0
2021-06-09,Tuolumne,4051,63,14,0
2021-06-10,Tuolumne,4054,63,16,0
2021-06-11,Tuolumne,4054,63,14,0
2021-06-12,Tuolumne,4057,63,16,0
2021-06-13,Tuolumne,4058,63,15,0
2021-06-14,Tuolumne,4060,63,14,0
2021-06-15,Tuolumne,4063,63,16,0
2021-06-16,Tuolumne,4063,63,12,0
2021-06-17,Tuolumne,4063,63,9,0
2021-06-18,Tuolumne,4064,63,10,0
2021-06-19,Tuolumne,4067,63,10,0
2021-06-20,Tuolumne,4067,63,9,0
2021-06-21,Tuolumne,4070,63,10,0
2021-06-22,Tuolumne,4074,64,11,1
2021-06-23,Tuolumne,4076,64,13,1
2021-06-24,Tuolumne,4079,64,16,1
2021-06-25,Tuolumne,4081,64,17,1
2021-06-26,Tuolumne,4082,64,15,1
2021-06-27,Tuolumne,4082,64,15,1
2021-06-28,Tuolumne,4084,64,14,1
2021-06-29,Tuolumne,4092,64,18,0
2021-06-30,Tuolumne,4094,64,18,0
2021-04-01,Ventura,80003,977,271,25
2021-04-02,Ventura,80027,982,254,29
2021-04-03,Ventura,80054,983,247,27
2021-04-04,Ventura,80075,983,241,27
2021-04-05,Ventura,80118,983,233,27
2021-04-06,Ventura,80149,983,222,25
2021-04-07,Ventura,80186,986,215,17
2021-04-08,Ventura,80220,986,217,9
2021-04-09,Ventura,80257,987,230,5
2021-04-10,Ventura,80285,985,231,2
2021-04-11,Ventura,80313,985,238,2
2021-04-12,Ventura,80361,985,243,2
2021-04-13,Ventura,80394,986,245,3
2021-04-14,Ventura,80426,986,240,0
2021-04-15,Ventura,80462,989,242,3
2021-04-16,Ventura,80481,994,224,7
2021-04-17,Ventura,80506,996,221,11
2021-04-18,Ventura,80527,996,214,11
2021-04-19,Ventura,80558,996,197,11
2021-04-20,Ventura,80584,995,190,9
2021-04-21,Ventura,80612,996,186,10
2021-04-22,Ventura,80644,996,182,7
2021-04-23,Ventura,80670,996,189,2
2021-04-24,Ventura,80689,999,183,3
2021-04-25,Ventura,80702,999,175,3
2021-04-26,Ventura,80726,999,168,3
2021-04-27,Ventura,80751,1000,167,5
2021-04-28,Ventura,80780,1000,168,4
2021-04-29,Ventura,80815,1002,171,6
2021-04-30,Ventura,80849,1004,179,8
2021-05-01,Ventura,80889,1005,200,6
2021-05-02,Ventura,80907,1005,205,6
2021-05-03,Ventura,80945,1005,219,6
2021-05-04,Ventura,80967,1005,216,5
2021-05-05,Ventura,80996,1005,216,5
2021-05-06,Ventura,81024,1005,209,3
2021-05-07,Ventura,81055,1008,206,4
2021-05-08,Ventura,81079,1008,190,3
2021-05-09,Ventura,81090,1008,183,3
2021-05-10,Ventura,81105,1008,160,3
2021-05-11,Ventura,81121,1008,154,3
2021-05-12,Ventura,81145,1010,149,5
2021-05-13,Ventura,81164,1012,140,7
2021-05-14,Ventura,81194,1014,139,6
2021-05-15,Ventura,81208,1017,129,9
2021-05-16,Ventura,81219,1017,129,9
2021-05-17,Ventura,81250,1017,145,9
2021-05-18,Ventura,81270,1017,149,9
2021-05-19,Ventura,81286,1019,141,9
2021-05-20,Ventura,81301,1019,137,7
2021-05-21,Ventura,81312,1021,118,7
2021-05-22,Ventura,81320,1022,112,5
2021-05-23,Ventura,81324,1022,105,5
2021-05-24,Ventura,81354,1022,104,5
2021-05-25,Ventura,81367,1022,97,5
2021-05-26,Ventura,81385,1023,99,4
2021-05-27,Ventura,81408,1023,107,4
2021-05-28,Ventura,81421,1021,109,0
2021-05-29,Ventura,81432,1021,112,-1
2021-05-30,Ventura,81440,1021,116,-1
2021-05-31,Ventura,81444,1021,90,-1
2021-06-01,Ventura,81459,1021,92,-1
2021-06-02,Ventura,81475,1020,90,-3
2021-06-03,Ventura,81500,1023,92,0
2021-06-04,Ventura,81512,1023,91,2
2021-06-05,Ventura,81519,1025,87,4
2021-06-06,Ventura,81528,1025,88,4
2021-06-07,Ventura,81539,1025,95,4
2021-06-08,Ventura,81556,1026,97,5
2021-06-09,Ventura,81572,1026,97,6
2021-06-10,Ventura,81582,1026,82,3
2021-06-11,Ventura,81593,1026,81,3
2021-06-12,Ventura,81603,1028,84,3
2021-06-13,Ventura,81615,1028,87,3
2021-06-14,Ventura,81629,1028,90,3
2021-06-15,Ventura,81639,1029,83,3
2021-06-16,Ventura,81650,1029,78,3
2021-06-17,Ventura,81664,1030,82,4
2021-06-18,Ventura,81673,1031,80,5
2021-06-19,Ventura,81683,1031,80,3
2021-06-20,Ventura,81696,1031,81,3
2021-06-21,Ventura,81712,1031,83,3
2021-06-22,Ventura,81740,1032,101,3
2021-06-23,Ventura,81754,1032,104,3
2021-06-24,Ventura,81777,1032,113,2
2021-06-25,Ventura,81805,1032,132,1
2021-06-26,Ventura,81834,1032,151,1
2021-06-27,Ventura,81858,1032,162,1
2021-06-28,Ventura,81892,1032,180,1
2021-06-29,Ventura,81949,1032,209,0
2021-06-30,Ventura,81987,1032,233,0
2021-04-01,Yolo,13394,197,84,3
2021-04-02,Yolo,13407,197,91,3
2021-04-03,Yolo,13417,198,94,4
2021-04-04,Yolo,13423,198,95,4
2021-04-05,Yolo,13444,198,99,3
2021-04-06,Yolo,13458,198,94,3
2021-04-07,Yolo,13471,198,94,1
2021-04-08,Yolo,13486,198,92,1
2021-04-09,Yolo,13495,198,88,1
2021-04-10,Yolo,13507,198,90,0
2021-04-11,Yolo,13515,198,92,0
2021-04-12,Yolo,13535,198,91,0
2021-04-13,Yolo,13549,198,91,0
2021-04-14,Yolo,13561,198,90,0
2021-04-15,Yolo,13577,198,91,0
2021-04-16,Yolo,13596,198,101,0
2021-04-17,Yolo,13609,200,102,2
2021-04-18,Yolo,13619,200,104,2
2021-04-19,Yolo,13631,200,96,2
2021-04-20,Yolo,13644,200,95,2
2021-04-21,Yolo,13664,200,103,2
2021-04-22,Yolo,13684,205,107,7
2021-04-23,Yolo,13705,205,109,7
2021-04-24,Yolo,13717,205,108,5
2021-04-25,Yolo,13728,205,109,5
2021-04-26,Yolo,13754,205,123,5
2021-04-27,Yolo,13774,205,130,5
2021-04-28,Yolo,13788,205,124,5
2021-04-29,Yolo,13802,205,118,0
2021-04-30,Yolo,13822,208,117,3
2021-05-01,Yolo,13834,208,117,3
2021-05-02,Yolo,13841,208,113,3
2021-05-03,Yolo,13853,208,99,3
2021-05-04,Yolo,13867,208,93,3
2021-05-05,Yolo,13880,209,92,4
2021-05-06,Yolo,13884,209,82,4
2021-05-07,Yolo,13892,209,70,1
2021-05-08,Yolo,13898,209,64,1
2021-05-09,Yolo,13901,209,60,1
2021-05-10,Yolo,13912,209,59,1
2021-05-11,Yolo,13924,210,57,2
2021-05-12,Yolo,13937,210,57,1
2021-05-13,Yolo,13945,210,61,1
2021-05-14,Yolo,13954,210,62,1
2021-05-15,Yolo,13959,211,61,2
2021-05-16,Yolo,13966,211,65,2
2021-05-17,Yolo,13981,211,69,2
2021-05-18,Yolo,13988,211,64,1
2021-05-19,Yolo,13996,211,59,1
2021-05-20,Yolo,14003,211,58,1
2021-05-21,Yolo,14008,213,54,3
2021-05-22,Yolo,14014,213,55,2
2021-05-23,Yolo,14016,213,50,2
2021-05-24,Yolo,14028,213,47,2
2021-05-25,Yolo,14045,213,57,2
2021-05-26,Yolo,14053,213,57,2
2021-05-27,Yolo,14056,213,53,2
2021-05-28,Yolo,14059,210,51,-3
2021-05-29,Yolo,14062,210,48,-3
2021-05-30,Yolo,14063,210,47,-3
2021-05-31,Yolo,14068,210,40,-3
2021-06-01,Yolo,14072,210,27,-3
2021-06-02,Yolo,14078,210,25,-3
2021-06-03,Yolo,14081,210,25,-3
2021-06-04,Yolo,14085,210,26,0
2021-06-05,Yolo,14087,210,25,0
2021-06-06,Yolo,14089,210,26,0
2021-06-07,Yolo,14097,211,29,1
2021-06-08,Yolo,14102,212,30,2
2021-06-09,Yolo,14107,212,29,2
2021-06-10,Yolo,14109,212,28,2
2021-06-11,Yolo,14112,212,27,2
2021-06-12,Yolo,14119,212,32,2
2021-06-13,Yolo,14122,212,33,2
2021-06-14,Yolo,14131,212,34,1
2021-06-15,Yolo,14139,212,37,0
2021-06-16,Yolo,14143,212,36,0
2021-06-17,Yolo,14152,212,43,0
2021-06-18,Yolo,14160,212,48,0
2021-06-19,Yolo,14163,212,44,0
2021-06-20,Yolo,14167,212,45,0
2021-06-21,Yolo,14174,212,43,0
2021-06-22,Yolo,14180,212,41,0
2021-06-23,Yolo,14185,212,42,0
2021-06-24,Yolo,14195,213,43,1
2021-06-25,Yolo,14204,213,44,1
2021-06-26,Yolo,14210,213,47,1
2021-06-27,Yolo,14218,213,51,1
2021-06-28,Yolo,14233,213,59,1
2021-06-29,Yolo,14242,213,62,1
2021-06-30,Yolo,14254,213,69,1
2021-04-01,Yuba,5747,44,47,2
2021-04-02,Yuba,5752,44,46,2
2021-04-03,Yuba,5756,43,40,1
2021-04-04,Yuba,5762,43,44,1
2021-04-05,Yuba,5769,43,47,1
2021-04-06,Yuba,5774,43,45,1
2021-04-07,Yuba,5778,43,38,-1
2021-04-08,Yuba,5782,43,35,-1
2021-04-09,Yuba,5786,43,34,-1
2021-04-10,Yuba,5793,43,37,0
2021-04-11,Yuba,5796,43,34,0
